0101,0107,0110,0350,1642
1,75,3,914.0,12.0
1,54,3,914.0,
2,53,3,914.0,
1,55,4,914.0,150.0
2,41,5,914.0,30.0
2,59,2,914.0,
2,56,3,914.0,55.0
1,72,3,914.0,16.0
2,49,3,914.0,40.0
1,46,3,914.0,230.0
1,70,3,914.0,27.0
2,62,2,914.0,13.0
2,54,3,914.0,10.0
2,63,3,914.0,
1,53,4,914.0,
1,56,5,914.0,220.0
1,55,4,914.0,158.0
2,61,2,914.0,39.0
1,39,5,914.0,
1,45,3,914.0,60.0
1,53,3,914.0,110.0
1,65,4,914.0,
1,61,3,914.0,60.0
1,41,5,914.0,60.0
2,62,3,914.0,50.0
2,44,3,914.0,6.0
2,72,2,914.0,6.0
2,51,3,914.0,60.0
1,70,2,914.0,
1,58,3,914.0,130.0
2,65,3,914.0,50.0
1,39,5,914.0,
1,44,3,914.0,160.0
2,58,3,914.0,40.0
1,38,6,914.0,
1,41,2,914.0,197.0
2,50,3,914.0,
2,42,3,914.0,30.0
1,36,4,914.0,150.0
2,64,2,914.0,40.0
1,53,3,914.0,180.0
1,31,3,914.0,48.0
