0101,0107,0110,0350,1642
2,85,3,914.0,27.0
1,73,4,914.0,27.0
1,64,3,914.0,
2,71,4,914.0,
1,61,5,914.0,120.0
2,59,4,914.0,70.0
1,73,5,914.0,27.0
2,73,5,914.0,70.0
1,77,3,914.0,37.0
1,77,3,914.0,27.0
1,57,5,914.0,
2,79,5,914.0,30.0
2,52,5,914.0,300.0
1,60,5,914.0,100.0
1,67,3,914.0,
1,62,5,914.0,120.0
2,55,3,914.0,140.0
1,40,7,914.0,100.0
1,38,5,914.0,340.0
1,44,6,914.0,370.0
2,33,5,914.0,100.0
2,73,3,914.0,
1,72,5,914.0,
1,65,6,914.0,86.0
2,74,3,914.0,27.0
1,63,4,914.0,150.0
1,68,3,914.0,27.0
1,70,5,914.0,27.0
2,78,2,914.0,27.0
2,81,3,914.0,27.0
1,70,3,914.0,
2,80,7,914.0,27.0
2,64,3,914.0,70.0
1,56,7,914.0,250.0
1,83,5,914.0,27.0
1,69,5,914.0,140.0
1,50,5,914.0,340.0
1,68,4,914.0,27.0
2,62,3,914.0,
2,82,3,914.0,27.0
1,56,5,914.0,
2,82,3,914.0,28.0
1,79,3,914.0,27.0
1,61,3,914.0,330.0
2,75,5,914.0,27.0
2,76,4,914.0,27.0
1,58,2,914.0,320.0
1,48,4,914.0,
2,74,2,914.0,27.0
1,78,4,914.0,27.0
1,80,4,914.0,27.0
2,81,2,914.0,27.0
1,83,3,914.0,27.0
2,68,3,914.0,27.0
2,68,3,914.0,140.0
1,47,5,914.0,280.0
1,35,6,914.0,330.0
2,52,5,914.0,80.0
1,62,5,914.0,200.0
1,85,3,914.0,27.0
2,74,2,914.0,28.0
2,67,3,914.0,180.0
1,47,6,914.0,48.0
1,61,5,914.0,150.0
2,74,5,914.0,27.0
2,78,3,914.0,30.0
2,72,3,914.0,30.0
2,68,3,914.0,170.0
2,67,3,914.0,190.0
2,81,2,914.0,30.0
1,45,5,914.0,400.0
1,47,3,914.0,
1,31,7,914.0,300.0
2,60,5,914.0,120.0
2,71,2,914.0,27.0
1,77,3,914.0,25.0
2,75,3,914.0,27.0
1,84,3,914.0,27.0
1,80,4,914.0,27.0
2,82,3,914.0,27.0
2,78,2,914.0,27.0
1,52,5,914.0,340.0
1,77,3,914.0,69.0
2,77,3,914.0,27.0
2,65,4,914.0,70.0
2,64,3,914.0,180.0
1,78,2,914.0,30.0
2,58,3,914.0,100.0
1,63,3,914.0,
1,39,5,914.0,170.0
2,80,2,914.0,27.0
1,78,4,914.0,27.0
2,85,3,914.0,27.0
2,86,3,914.0,27.0
2,82,3,914.0,27.0
1,85,5,914.0,27.0
1,83,5,914.0,27.0
2,78,3,914.0,27.0
1,85,5,914.0,27.0
2,83,3,914.0,27.0
2,78,4,914.0,27.0
2,82,3,914.0,27.0
1,76,5,914.0,
2,78,3,914.0,28.0
2,80,3,914.0,28.0
2,76,3,914.0,27.0
2,78,2,914.0,27.0
2,68,3,914.0,27.0
2,81,2,914.0,27.0
1,69,3,914.0,170.0
1,77,3,914.0,27.0
2,69,3,914.0,27.0
1,68,3,914.0,30.0
1,78,3,914.0,27.0
1,80,3,914.0,27.0
2,76,5,914.0,27.0
2,72,3,914.0,30.0
2,84,3,914.0,27.0
2,78,3,914.0,27.0
2,78,3,914.0,27.0
2,75,3,914.0,30.0
2,81,2,914.0,22.0
2,77,3,914.0,30.0
2,65,3,914.0,180.0
2,76,3,914.0,
2,80,2,914.0,27.0
1,55,5,914.0,150.0
1,72,4,914.0,27.0
2,55,4,914.0,120.0
1,74,5,914.0,27.0
2,71,5,914.0,27.0
1,84,7,914.0,27.0
1,78,4,914.0,27.0
2,72,3,914.0,27.0
2,70,3,914.0,175.0
1,84,3,914.0,27.0
2,74,2,914.0,30.0
1,69,3,914.0,
2,77,3,914.0,27.0
2,79,2,914.0,30.0
2,78,3,914.0,30.0
2,81,4,914.0,
1,69,4,914.0,135.0
1,35,7,914.0,270.0
1,63,5,914.0,200.0
2,78,3,914.0,27.0
1,83,3,914.0,27.0
2,81,3,914.0,27.0
2,92,3,914.0,27.0
1,83,4,914.0,27.0
2,73,3,914.0,27.0
1,75,2,914.0,
1,73,3,914.0,27.0
2,68,3,914.0,27.0
2,81,3,914.0,27.0
2,77,3,914.0,70.0
1,68,3,914.0,27.0
1,63,5,914.0,100.0
2,71,3,914.0,
1,65,3,914.0,350.0
1,77,4,914.0,29.0
2,79,3,914.0,21.0
1,71,5,914.0,75.0
2,75,3,914.0,40.0
2,78,2,914.0,27.0
2,58,5,914.0,
1,63,3,914.0,
2,76,2,914.0,42.0
2,84,2,914.0,
1,70,3,914.0,27.0
2,80,3,914.0,27.0
1,77,3,914.0,
2,55,3,914.0,180.0
1,75,3,914.0,80.0
2,79,5,914.0,27.0
2,62,4,914.0,
2,76,2,914.0,27.0
1,66,4,914.0,200.0
2,65,3,914.0,
1,70,4,914.0,130.0
1,75,3,914.0,27.0
2,67,3,914.0,27.0
2,76,2,914.0,27.0
2,78,6,914.0,27.0
1,72,4,914.0,30.0
1,50,3,914.0,170.0
1,82,3,914.0,
2,76,3,914.0,
1,81,3,914.0,27.0
2,79,3,914.0,22.0
1,71,3,914.0,171.0
2,78,3,914.0,27.0
2,71,3,914.0,27.0
1,75,3,914.0,
2,85,2,914.0,27.0
