companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-22241399.118325073,148.62738416333312,-316.4887091823415,-327.45959408439484,-684.6367165280283,320.43159282193466,514.502566291789,118.96889353286356,-75608754.02690768,421.4157564888678,-284.8852558404549,-89.07782285405906,-107.45412436098651,128.43812188020283,-247.2134944711769,-457.22639434478066,-58.61040494415157,239.54040082655428,-18.155385819341532,-25593.690577847716,-971.6180573849194,40892.041258089404,341547.1830077241,-252236.274772838,-1585119.404573781,-2380508.3284219853,-16434443.429987164
