yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2034.0041945715773,331882.3712787945,0.2998430148398563,0.6419304606925689,0.15985748428399638,-0.0062561936947679725,-0.007541995628259919,0.0462371763900864,2540460.835195154,0.3156893866160839,0.6805562173284851,0.1478311830882429,0.29040158933649335,0.155157671145645,0.038608152532474876,0.15064951461332932,0.20722482492023886,29.91023073144254,6444.786917802005
