yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2012.9999363812951,175551.9353469815,0.45710125083700337,0.7523025311927434,0.10862070658008297,0.05354583523325225,0.04426322564843406,0.034066164137247966,1520889.001685366,0.3739830433826994,0.6774469714015448,0.14949712860407965,0.15467092713556402,0.0796901765192359,0.08387620269394865,0.15752914395713447,0.28144157459446717,3.4759067375370023,3119.403035276773
