yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2028.002306431127,263786.18086121324,0.35498621129061364,0.6968923754817418,0.1423459923403229,0.022775094843446378,0.020696997346109698,0.03884958334473065,2098395.958188638,0.3311370256995141,0.7045524325118055,0.12987383366601501,0.2188885480863617,0.12270017752801146,0.05955055784639085,0.1566775496191859,0.23993637458482908,15.09255792392321,5069.5763275848585
