yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2013.9996524707253,178465.611543254,0.45483251014562137,0.7466638130766245,0.11161395952846156,0.053469735692060774,0.04441808485180533,0.03395130413714127,1558757.44645527,0.37290561129211497,0.6750955904581355,0.1500178567842197,0.1537465772437676,0.08136144222362049,0.08356212035014493,0.15998560056143063,0.27585761300819556,3.205848465657823,3212.0279810166685
