yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2022.00019150733,217962.84779273998,0.40669588260931355,0.7209980943029475,0.12852713187965417,0.04201866258656049,0.036913503725679433,0.03511227132916235,1833693.2738794386,0.35165153614656863,0.6907952452261634,0.13742213712162576,0.17496454766072075,0.09977216164163671,0.07398714591268557,0.1642697151003123,0.25253320401341384,7.606590283617322,4087.8649956462323
