yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2036.00422105443,361915.1037612995,0.28409117690280705,0.6084645554177381,0.16687767299403683,-0.018435285481146715,-0.020667481889306623,0.04992123267630358,2766490.3013551235,0.314433565490597,0.6525391664629137,0.16612726170539877,0.3219590012082868,0.1684585215130625,0.0300478400630647,0.15273210002727922,0.18386751937389434,37.36524498481725,7041.4845239015995
