yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2010.0003620622774,168059.66983249597,0.4653874653090784,0.7672546773607127,0.09588891521682724,0.05315387461572588,0.04297264395464809,0.034713697067859955,1423061.2323313951,0.3779441697415768,0.6838062615293472,0.146442034100563,0.16046330560818184,0.07307433960156007,0.08473080180097814,0.15460025122375143,0.29248166538528153,4.438216161971923,2905.5607573509624
