0101,0107,0110,0350,1642
1,29,6,312.0,175.0
1,36,7,312.0,
1,34,5,312.0,170.0
1,35,7,312.0,140.0
2,24,7,312.0,110.0
1,39,7,312.0,350.0
2,26,7,312.0,80.0
1,47,7,312.0,180.0
2,32,7,312.0,170.0
1,32,7,312.0,210.0
1,33,8,312.0,190.0
1,36,7,312.0,200.0
1,38,6,312.0,180.0
1,34,7,312.0,115.0
1,40,5,312.0,185.0
1,43,5,312.0,200.0
1,39,6,312.0,180.0
2,26,7,312.0,100.0
1,27,7,312.0,110.0
2,30,7,312.0,146.0
1,38,5,312.0,
2,25,7,312.0,90.0
1,30,7,312.0,180.0
1,41,7,312.0,-1.0
1,40,6,312.0,180.0
1,29,8,312.0,100.0
2,34,7,312.0,180.0
2,46,5,312.0,80.0
1,33,4,312.0,100.0
1,31,7,312.0,240.0
2,22,7,312.0,170.0
1,60,7,312.0,
1,29,7,312.0,140.0
1,41,6,312.0,
1,39,7,312.0,
1,31,7,312.0,120.0
1,31,5,312.0,145.0
2,45,4,312.0,
2,21,6,312.0,78.0
1,51,5,312.0,
1,30,5,312.0,130.0
1,37,7,312.0,250.0
1,32,7,312.0,180.0
1,41,7,312.0,230.0
1,35,6,312.0,200.0
1,40,5,312.0,120.0
2,22,6,312.0,55.0
1,49,7,312.0,1000.0
1,33,5,312.0,200.0
1,45,7,312.0,210.0
1,46,7,312.0,300.0
1,30,7,312.0,
1,37,7,312.0,270.0
1,35,5,312.0,120.0
1,29,7,312.0,200.0
1,37,5,312.0,
1,34,5,312.0,100.0
1,45,8,312.0,330.0
1,33,7,312.0,130.0
1,41,7,312.0,330.0
1,27,6,312.0,115.0
1,49,4,312.0,
1,34,7,312.0,110.0
1,28,5,312.0,100.0
1,40,7,312.0,200.0
1,29,7,312.0,130.0
1,35,7,312.0,277.0
1,40,7,312.0,180.0
1,29,5,312.0,
