0101,0107,0110,0350,1642
2,39,6,312.0,350.0
1,37,7,312.0,458.0
2,41,6,312.0,330.0
1,54,7,312.0,400.0
1,46,7,312.0,620.0
1,33,6,312.0,330.0
1,64,5,312.0,
2,51,7,312.0,450.0
1,60,7,312.0,650.0
2,53,8,312.0,270.0
2,34,7,312.0,260.0
2,40,7,312.0,200.0
1,64,5,312.0,320.0
1,44,7,312.0,500.0
1,69,5,312.0,460.0
1,48,8,312.0,500.0
2,49,5,312.0,100.0
1,47,7,312.0,560.0
2,31,7,312.0,270.0
2,38,8,312.0,450.0
1,43,7,312.0,300.0
1,44,7,312.0,400.0
1,45,6,312.0,440.0
1,60,6,312.0,
1,41,7,312.0,470.0
1,48,6,312.0,590.0
1,50,6,312.0,280.0
2,37,6,312.0,340.0
2,27,7,312.0,250.0
2,30,7,312.0,250.0
1,48,7,312.0,400.0
2,33,6,312.0,470.0
2,24,7,312.0,230.0
1,66,5,312.0,100.0
1,33,7,312.0,250.0
1,47,8,312.0,500.0
2,26,7,312.0,190.0
1,39,7,312.0,
1,58,7,312.0,
2,41,7,312.0,700.0
2,31,7,312.0,300.0
2,41,6,312.0,260.0
1,26,7,312.0,200.0
1,57,5,312.0,500.0
1,56,6,312.0,
1,52,7,312.0,290.0
1,25,6,312.0,250.0
1,51,7,312.0,954.0
1,56,7,312.0,800.0
1,35,6,312.0,280.0
1,51,4,312.0,500.0
1,50,7,312.0,700.0
2,40,7,312.0,230.0
1,48,7,312.0,500.0
1,56,5,312.0,
1,37,7,312.0,450.0
1,55,7,312.0,600.0
2,28,7,312.0,230.0
1,30,7,312.0,185.0
1,38,8,312.0,520.0
1,44,7,312.0,254.0
1,44,8,312.0,304.0
1,61,6,312.0,300.0
1,36,6,312.0,245.0
1,30,7,312.0,200.0
1,27,7,312.0,270.0
1,43,7,312.0,750.0
1,47,7,312.0,350.0
1,50,7,312.0,650.0
1,54,6,312.0,
1,52,7,312.0,400.0
2,45,7,312.0,210.0
2,41,7,312.0,
2,41,6,312.0,270.0
1,47,7,312.0,650.0
1,41,7,312.0,350.0
1,49,6,312.0,
1,48,5,312.0,480.0
1,46,7,312.0,700.0
1,39,7,312.0,250.0
1,51,7,312.0,360.0
1,42,7,312.0,600.0
1,38,7,312.0,450.0
2,29,6,312.0,350.0
1,40,6,312.0,270.0
1,40,7,312.0,530.0
1,43,7,312.0,650.0
1,37,7,312.0,400.0
1,38,5,312.0,250.0
1,33,7,312.0,300.0
1,32,5,312.0,300.0
2,37,7,312.0,400.0
1,34,7,312.0,340.0
2,33,6,312.0,184.0
2,56,5,312.0,
1,42,6,312.0,300.0
1,46,5,312.0,480.0
2,28,7,312.0,250.0
1,40,7,312.0,
1,39,7,312.0,280.0
2,27,7,312.0,290.0
2,36,8,312.0,200.0
2,29,6,312.0,250.0
1,39,7,312.0,600.0
1,58,6,312.0,700.0
2,32,7,312.0,326.0
1,36,6,312.0,360.0
1,45,7,312.0,500.0
1,42,7,312.0,670.0
1,48,8,312.0,550.0
1,41,7,312.0,350.0
1,43,7,312.0,650.0
1,31,7,312.0,180.0
1,53,5,312.0,
1,53,6,312.0,
1,36,7,312.0,450.0
2,44,5,312.0,350.0
2,31,7,312.0,250.0
1,43,7,312.0,500.0
2,28,6,312.0,220.0
1,26,7,312.0,250.0
2,29,7,312.0,150.0
1,41,7,312.0,600.0
1,48,7,312.0,670.0
1,40,7,312.0,300.0
1,45,6,312.0,400.0
1,49,5,312.0,400.0
1,49,7,312.0,600.0
1,48,8,312.0,630.0
1,40,8,312.0,500.0
1,48,7,312.0,980.0
1,41,6,312.0,430.0
1,45,7,312.0,770.0
1,48,5,312.0,500.0
2,35,7,312.0,250.0
2,44,7,312.0,300.0
2,28,7,312.0,240.0
