0101,0107,0110,0350,1642
2,36,6,312.0,300.0
2,31,5,312.0,150.0
2,43,7,312.0,50.0
1,34,7,312.0,200.0
2,38,6,312.0,300.0
2,33,7,312.0,300.0
1,51,7,312.0,400.0
1,43,7,312.0,600.0
1,30,6,312.0,240.0
1,61,5,312.0,
2,48,7,312.0,400.0
1,49,8,312.0,590.0
1,57,7,312.0,550.0
2,50,8,312.0,250.0
1,31,7,312.0,400.0
2,31,7,312.0,230.0
1,59,7,312.0,300.0
2,37,7,312.0,190.0
1,45,7,312.0,550.0
1,41,7,312.0,440.0
1,65,8,312.0,240.0
1,29,6,312.0,150.0
1,66,5,312.0,400.0
1,45,8,312.0,600.0
1,43,7,312.0,800.0
1,44,7,312.0,500.0
2,41,7,312.0,660.0
2,33,7,312.0,157.0
2,35,8,312.0,430.0
1,40,7,312.0,200.0
1,41,7,312.0,350.0
1,31,7,312.0,375.0
1,42,6,312.0,345.0
1,57,6,312.0,
1,45,6,312.0,520.0
1,42,7,312.0,340.0
1,47,6,312.0,360.0
2,34,6,312.0,316.0
2,27,7,312.0,150.0
2,30,6,312.0,390.0
1,33,8,312.0,300.0
1,44,8,312.0,500.0
1,25,7,312.0,205.0
2,23,7,312.0,165.0
1,55,7,312.0,
2,54,6,312.0,
2,38,7,312.0,750.0
1,41,8,312.0,400.0
2,38,6,312.0,200.0
1,54,5,312.0,500.0
1,53,6,312.0,
1,56,5,312.0,
1,48,7,312.0,848.0
2,26,7,312.0,200.0
1,53,7,312.0,650.0
1,32,6,312.0,250.0
1,48,4,312.0,500.0
1,44,7,312.0,500.0
2,37,7,312.0,250.0
1,45,7,312.0,450.0
1,53,5,312.0,
2,21,6,312.0,165.0
2,24,7,312.0,200.0
1,39,7,312.0,300.0
1,52,7,312.0,450.0
1,50,5,312.0,450.0
1,35,8,312.0,430.0
1,61,8,312.0,450.0
1,42,9,312.0,670.0
1,60,7,312.0,280.0
1,36,7,312.0,270.0
1,65,4,312.0,
1,27,7,312.0,158.0
1,45,7,312.0,520.0
1,40,7,312.0,660.0
1,44,7,312.0,320.0
1,47,7,312.0,600.0
1,51,6,312.0,
1,49,7,312.0,430.0
2,41,5,312.0,225.0
2,38,7,312.0,
1,36,7,312.0,370.0
2,38,6,312.0,320.0
1,44,7,312.0,400.0
1,46,5,312.0,250.0
1,40,8,312.0,300.0
1,46,6,312.0,
1,43,7,312.0,600.0
1,48,7,312.0,300.0
1,39,7,312.0,584.0
1,33,7,312.0,190.0
1,35,7,312.0,370.0
2,26,6,312.0,300.0
1,37,6,312.0,250.0
1,37,7,312.0,375.0
1,35,7,312.0,300.0
1,35,5,312.0,200.0
1,32,7,312.0,320.0
1,31,7,312.0,330.0
1,49,5,312.0,200.0
1,58,8,312.0,500.0
1,43,5,312.0,382.0
1,66,7,312.0,450.0
1,36,7,312.0,280.0
2,31,7,312.0,230.0
2,33,8,312.0,240.0
