0101,0107,0110,0350,1642
1,38,6,312.0,210.0
1,42,7,312.0,400.0
2,29,6,312.0,130.0
1,32,8,312.0,420.0
1,62,7,312.0,
1,33,8,312.0,150.0
2,38,7,312.0,
1,44,7,312.0,
1,27,7,312.0,100.0
2,26,7,312.0,150.0
1,44,7,312.0,660.0
1,32,7,312.0,225.0
1,54,5,312.0,
2,35,7,312.0,170.0
2,41,7,312.0,300.0
1,42,8,312.0,300.0
1,45,7,312.0,395.0
1,47,6,312.0,
2,28,7,312.0,150.0
1,40,8,312.0,
1,52,7,312.0,450.0
1,52,7,312.0,340.0
1,38,6,312.0,392.0
2,26,7,312.0,250.0
1,54,5,312.0,300.0
1,32,7,312.0,150.0
1,34,7,312.0,300.0
1,36,7,312.0,400.0
2,43,7,312.0,325.0
2,34,7,312.0,500.0
1,33,8,312.0,500.0
2,34,7,312.0,180.0
1,42,4,312.0,150.0
1,40,7,312.0,600.0
1,38,7,312.0,370.0
1,67,5,312.0,200.0
1,35,6,312.0,240.0
1,50,6,312.0,
1,35,7,312.0,400.0
1,40,6,312.0,288.0
1,31,7,312.0,200.0
1,45,6,312.0,300.0
1,45,7,312.0,600.0
1,39,5,312.0,200.0
1,34,8,312.0,280.0
1,46,6,312.0,
1,45,7,312.0,334.0
1,49,5,312.0,420.0
1,41,7,312.0,510.0
1,46,7,312.0,700.0
1,53,7,312.0,
1,58,7,312.0,
2,30,7,312.0,120.0
1,38,7,312.0,400.0
1,46,5,312.0,
1,43,5,312.0,225.0
1,45,7,312.0,500.0
1,43,5,312.0,300.0
1,59,4,312.0,280.0
1,34,8,312.0,250.0
1,54,8,312.0,627.0
1,42,7,312.0,150.0
1,46,7,312.0,600.0
1,33,6,312.0,280.0
1,58,4,312.0,
2,30,6,312.0,160.0
1,30,7,312.0,280.0
1,40,7,312.0,500.0
1,38,7,312.0,300.0
1,44,6,312.0,
1,38,5,312.0,
1,42,6,312.0,210.0
1,33,7,312.0,330.0
2,32,6,312.0,200.0
1,31,5,312.0,200.0
1,37,7,312.0,300.0
1,33,7,312.0,400.0
1,39,5,312.0,250.0
2,29,7,312.0,150.0
1,41,7,312.0,300.0
2,29,7,312.0,320.0
1,39,5,312.0,
1,36,5,312.0,300.0
1,41,7,312.0,
1,35,7,312.0,
