0101,0107,0110,0350,1642
2,31,7,172.0,250.0
2,29,7,172.0,250.0
2,51,5,172.0,300.0
2,56,7,172.0,240.0
2,52,5,172.0,270.0
1,55,7,172.0,180.0
2,23,7,172.0,210.0
2,42,5,172.0,196.0
2,53,5,172.0,170.0
2,46,6,172.0,230.0
1,56,6,172.0,230.0
1,70,8,172.0,90.0
2,24,6,172.0,250.0
2,38,7,172.0,100.0
2,49,8,172.0,370.0
1,58,5,172.0,200.0
2,47,7,172.0,180.0
2,57,4,172.0,250.0
1,29,7,172.0,200.0
2,46,7,172.0,200.0
2,63,7,172.0,220.0
2,41,7,172.0,290.0
1,25,7,172.0,200.0
2,52,7,172.0,225.0
1,34,7,172.0,290.0
2,33,7,172.0,190.0
1,51,7,172.0,280.0
1,35,7,172.0,280.0
2,31,7,172.0,250.0
2,61,7,172.0,179.0
1,36,5,172.0,230.0
1,81,7,172.0,70.0
1,28,6,172.0,250.0
2,25,7,172.0,198.0
2,44,7,172.0,200.0
2,25,7,172.0,219.0
1,30,7,172.0,220.0
2,43,6,172.0,300.0
