0101,0107,0110,0350,1642
1,25,7,422.0,120.0
1,23,6,422.0,200.0
1,52,4,422.0,
2,47,4,422.0,
2,23,5,422.0,130.0
1,54,3,422.0,
1,24,7,422.0,30.0
2,19,7,422.0,60.0
2,58,4,422.0,
2,54,4,422.0,80.0
2,43,5,422.0,160.0
2,51,4,422.0,100.0
1,37,5,422.0,200.0
1,23,6,422.0,130.0
1,36,5,422.0,
2,47,4,422.0,
1,25,6,422.0,
2,58,4,422.0,
2,53,4,422.0,100.0
2,66,5,422.0,
2,53,5,422.0,160.0
1,46,5,422.0,250.0
1,24,7,422.0,200.0
2,33,7,422.0,200.0
1,39,7,422.0,
2,41,4,422.0,70.0
2,48,5,422.0,
1,55,7,422.0,
2,66,4,422.0,
1,27,5,422.0,
2,42,5,422.0,150.0
2,48,5,422.0,70.0
1,32,7,422.0,150.0
2,44,5,422.0,180.0
2,26,6,422.0,170.0
1,37,6,422.0,
2,47,5,422.0,80.0
1,52,6,422.0,
2,40,5,422.0,170.0
2,47,3,422.0,60.0
2,44,5,422.0,
2,38,6,422.0,
2,52,3,422.0,180.0
2,18,6,422.0,50.0
1,60,5,422.0,
2,50,4,422.0,
1,29,7,422.0,320.0
2,52,4,422.0,
1,19,7,422.0,45.0
1,21,7,422.0,50.0
1,27,5,422.0,300.0
1,42,5,422.0,
2,23,7,422.0,50.0
1,24,6,422.0,80.0
2,42,5,422.0,60.0
2,49,5,422.0,
2,19,5,422.0,60.0
2,49,6,422.0,143.0
2,59,4,422.0,100.0
2,53,4,422.0,65.0
2,47,6,422.0,
1,28,6,422.0,
2,38,5,422.0,120.0
2,40,5,422.0,
2,45,5,422.0,75.0
2,42,5,422.0,150.0
2,51,4,422.0,200.0
2,50,4,422.0,150.0
1,19,5,422.0,60.0
2,48,5,422.0,180.0
2,40,5,422.0,60.0
1,19,7,422.0,70.0
2,50,5,422.0,52.0
2,47,5,422.0,210.0
2,50,5,422.0,80.0
2,63,4,422.0,
2,51,5,422.0,170.0
2,27,6,422.0,160.0
1,51,5,422.0,
2,20,7,422.0,28.0
2,46,5,422.0,
2,41,5,422.0,180.0
2,53,3,422.0,80.0
1,28,5,422.0,180.0
2,40,3,422.0,150.0
2,31,5,422.0,100.0
1,32,5,422.0,
2,56,4,422.0,
1,46,7,422.0,
2,44,5,422.0,170.0
2,55,5,422.0,
2,42,5,422.0,150.0
2,23,7,422.0,100.0
2,46,4,422.0,150.0
2,47,5,422.0,80.0
1,63,4,422.0,200.0
2,21,7,422.0,70.0
1,58,4,422.0,
2,57,4,422.0,
2,49,7,422.0,
2,29,7,422.0,100.0
2,53,3,422.0,160.0
2,55,5,422.0,120.0
2,47,5,422.0,
1,50,5,422.0,
2,49,7,422.0,160.0
2,29,5,422.0,120.0
1,44,4,422.0,200.0
2,58,4,422.0,20.0
1,22,6,422.0,80.0
1,30,5,422.0,-1.0
2,21,7,422.0,30.0
2,51,5,422.0,
2,54,5,422.0,
1,55,5,422.0,
2,49,5,422.0,150.0
1,37,5,422.0,240.0
1,52,5,422.0,
2,41,6,422.0,
1,42,6,422.0,200.0
2,32,6,422.0,250.0
1,38,7,422.0,300.0
2,36,5,422.0,90.0
2,39,6,422.0,
2,41,5,422.0,75.0
1,21,5,422.0,100.0
2,41,5,422.0,40.0
2,40,5,422.0,
2,52,5,422.0,130.0
1,43,5,422.0,
2,51,5,422.0,144.0
1,65,5,422.0,
2,57,5,422.0,
2,32,7,422.0,120.0
1,31,7,422.0,150.0
1,54,5,422.0,
2,37,5,422.0,80.0
1,47,6,422.0,
1,27,6,422.0,
1,51,6,422.0,
1,30,5,422.0,
2,36,5,422.0,160.0
1,37,5,422.0,
1,43,6,422.0,
2,37,4,422.0,
1,46,6,422.0,200.0
1,40,5,422.0,
1,39,5,422.0,
2,32,5,422.0,
1,32,6,422.0,200.0
2,32,5,422.0,
2,46,5,422.0,
1,27,6,422.0,150.0
1,32,7,422.0,
1,65,3,422.0,
2,54,3,422.0,
2,52,5,422.0,120.0
2,17,5,422.0,10.0
2,55,4,422.0,140.0
2,54,4,422.0,120.0
2,43,5,422.0,110.0
2,46,5,422.0,70.0
2,47,4,422.0,70.0
1,49,5,422.0,
2,22,6,422.0,14.0
1,44,5,422.0,330.0
2,44,7,422.0,130.0
2,50,5,422.0,150.0
2,53,4,422.0,50.0
2,54,5,422.0,50.0
1,18,5,422.0,60.0
2,54,5,422.0,
2,61,3,422.0,120.0
2,64,3,422.0,
1,48,5,422.0,
2,51,4,422.0,100.0
1,42,5,422.0,
1,21,6,422.0,110.0
2,32,6,422.0,60.0
1,63,5,422.0,
2,57,5,422.0,
2,21,7,422.0,50.0
2,29,5,422.0,150.0
2,55,4,422.0,100.0
2,53,5,422.0,50.0
2,44,5,422.0,40.0
