0101,0107,0110,0350,1642
2,42,7,422.0,90.0
2,27,5,422.0,
2,52,3,422.0,100.0
2,39,3,422.0,85.0
2,19,5,422.0,48.0
1,40,3,422.0,
2,44,4,422.0,
2,29,5,422.0,70.0
1,18,5,422.0,60.0
2,51,4,422.0,
1,38,6,422.0,
2,40,5,422.0,45.0
1,22,5,422.0,80.0
2,21,5,422.0,30.0
2,44,4,422.0,
1,31,6,422.0,
2,59,5,422.0,
1,22,6,422.0,42.0
2,47,5,422.0,
2,39,5,422.0,80.0
1,40,5,422.0,
2,40,5,422.0,
1,30,5,422.0,
1,30,5,422.0,
2,33,5,422.0,
2,49,4,422.0,
2,23,5,422.0,
1,56,7,422.0,
2,35,5,422.0,
2,28,5,422.0,90.0
1,48,5,422.0,
2,34,4,422.0,90.0
2,35,5,422.0,
1,26,6,422.0,
2,23,6,422.0,105.0
1,37,5,422.0,
2,46,3,422.0,
2,17,5,422.0,45.0
1,60,4,422.0,
2,30,5,422.0,150.0
1,27,5,422.0,
2,44,5,422.0,50.0
1,53,7,422.0,
2,40,5,422.0,
2,39,7,422.0,
2,44,7,422.0,
1,20,5,422.0,48.0
2,59,5,422.0,
1,34,4,422.0,
2,39,4,422.0,70.0
2,57,3,422.0,
2,31,7,422.0,
2,20,3,422.0,80.0
2,33,5,422.0,100.0
2,39,4,422.0,
2,39,4,422.0,
2,32,4,422.0,55.0
2,37,5,422.0,105.0
2,17,5,422.0,42.0
2,37,4,422.0,
2,35,5,422.0,
2,21,7,422.0,33.0
2,36,5,422.0,
2,19,5,422.0,50.0
1,48,3,422.0,
2,41,3,422.0,
1,20,7,422.0,
2,41,5,422.0,
2,56,2,422.0,
2,35,5,422.0,20.0
2,45,4,422.0,90.0
2,34,4,422.0,
2,35,5,422.0,80.0
1,38,5,422.0,
2,36,5,422.0,
1,46,4,422.0,
2,43,5,422.0,
1,51,5,422.0,
2,44,5,422.0,
1,34,5,422.0,
2,48,4,422.0,80.0
2,43,3,422.0,
2,37,3,422.0,90.0
2,39,4,422.0,
2,50,4,422.0,50.0
2,39,5,422.0,45.0
1,24,5,422.0,
2,41,3,422.0,45.0
1,29,5,422.0,
2,26,6,422.0,
1,22,5,422.0,80.0
2,26,3,422.0,50.0
2,39,4,422.0,
2,66,2,422.0,20.0
2,37,5,422.0,
2,40,3,422.0,
2,50,3,422.0,
2,34,5,422.0,100.0
1,37,5,422.0,
2,38,5,422.0,
1,56,3,422.0,
2,33,5,422.0,
2,22,5,422.0,25.0
1,33,7,422.0,
2,37,4,422.0,70.0
2,39,3,422.0,90.0
1,46,5,422.0,
2,22,6,422.0,50.0
2,46,3,422.0,
2,43,4,422.0,50.0
2,49,3,422.0,60.0
1,28,4,422.0,
1,38,5,422.0,
1,22,7,422.0,30.0
1,38,5,422.0,
2,46,4,422.0,
1,54,4,422.0,
1,26,5,422.0,
2,20,6,422.0,28.0
2,24,5,422.0,12.0
1,23,6,422.0,60.0
2,41,3,422.0,70.0
2,42,4,422.0,
2,27,5,422.0,
2,33,4,422.0,40.0
2,59,5,422.0,
1,27,5,422.0,
2,19,5,422.0,60.0
2,36,5,422.0,
2,44,5,422.0,
2,33,4,422.0,
1,61,4,422.0,
2,39,4,422.0,50.0
2,56,2,422.0,70.0
2,44,4,422.0,
2,39,3,422.0,
