0101,0107,0110,0350,1642
2,54,5,422.0,100.0
2,62,3,422.0,180.0
2,19,6,422.0,50.0
2,27,6,422.0,200.0
1,23,6,422.0,182.0
2,58,3,422.0,100.0
1,60,4,422.0,
2,62,5,422.0,160.0
1,29,7,422.0,
2,57,5,422.0,
2,26,6,422.0,90.0
2,52,5,422.0,250.0
2,44,5,422.0,150.0
2,47,5,422.0,100.0
2,26,6,422.0,200.0
1,23,7,422.0,70.0
2,53,5,422.0,198.0
2,62,7,422.0,
1,36,6,422.0,300.0
2,25,5,422.0,200.0
1,28,7,422.0,195.0
2,49,5,422.0,140.0
2,55,5,422.0,80.0
2,48,5,422.0,220.0
2,56,5,422.0,260.0
1,38,7,422.0,400.0
2,64,3,422.0,200.0
2,43,5,422.0,150.0
2,49,5,422.0,80.0
2,49,5,422.0,120.0
1,51,5,422.0,
2,40,6,422.0,
1,30,7,422.0,250.0
1,23,5,422.0,63.0
1,57,7,422.0,
2,55,7,422.0,
2,58,5,422.0,
2,59,4,422.0,
2,58,6,422.0,212.0
2,24,7,422.0,60.0
2,47,5,422.0,247.0
2,53,5,422.0,179.0
2,60,5,422.0,70.0
2,31,7,422.0,350.0
2,51,5,422.0,
2,49,5,422.0,
1,53,5,422.0,150.0
2,56,3,422.0,100.0
2,27,5,422.0,
2,26,5,422.0,80.0
1,26,6,422.0,
1,21,5,422.0,60.0
2,56,7,422.0,
2,46,5,422.0,
2,60,5,422.0,120.0
2,46,7,422.0,200.0
1,25,6,422.0,84.0
2,21,6,422.0,90.0
2,23,5,422.0,100.0
1,28,7,422.0,
2,31,7,422.0,295.0
2,55,5,422.0,
2,62,3,422.0,150.0
1,41,7,422.0,
2,38,6,422.0,100.0
1,66,4,422.0,
2,43,5,422.0,
1,41,5,422.0,
2,49,6,422.0,88.0
1,18,5,422.0,
2,65,4,422.0,
2,46,5,422.0,68.0
2,45,4,422.0,150.0
2,53,5,422.0,100.0
1,36,7,422.0,
2,56,5,422.0,
2,52,5,422.0,230.0
1,72,4,422.0,250.0
2,43,7,422.0,180.0
1,67,4,422.0,
2,44,5,422.0,150.0
2,64,5,422.0,130.0
2,58,7,422.0,50.0
2,59,5,422.0,75.0
2,38,5,422.0,170.0
2,48,6,422.0,
2,56,5,422.0,200.0
2,63,5,422.0,
1,34,7,422.0,
1,64,5,422.0,
1,28,7,422.0,177.0
2,59,5,422.0,200.0
2,58,5,422.0,150.0
1,61,5,422.0,
2,64,4,422.0,
2,41,6,422.0,480.0
2,42,5,422.0,
1,60,5,422.0,
2,43,6,422.0,
2,21,7,422.0,50.0
2,32,5,422.0,70.0
2,48,6,422.0,
2,44,6,422.0,200.0
1,49,7,422.0,
2,43,7,422.0,80.0
1,43,6,422.0,
2,36,5,422.0,100.0
2,47,7,422.0,
2,21,6,422.0,80.0
2,50,5,422.0,200.0
2,49,5,422.0,
1,52,5,422.0,
2,41,6,422.0,114.0
2,58,5,422.0,250.0
2,19,7,422.0,40.0
1,74,5,422.0,
2,66,5,422.0,
1,40,7,422.0,200.0
1,50,5,422.0,
1,26,5,422.0,230.0
1,60,6,422.0,
1,33,7,422.0,230.0
2,22,7,422.0,50.0
2,21,6,422.0,200.0
1,21,6,422.0,250.0
2,31,6,422.0,150.0
2,22,5,422.0,135.0
2,45,7,422.0,
1,48,6,422.0,
2,21,7,422.0,40.0
1,52,6,422.0,
2,56,5,422.0,195.0
2,49,5,422.0,220.0
2,44,5,422.0,
1,29,7,422.0,119.0
2,43,7,422.0,
1,33,6,422.0,
2,41,5,422.0,
2,41,5,422.0,
2,21,5,422.0,200.0
1,25,5,422.0,200.0
2,27,5,422.0,
1,19,7,422.0,40.0
2,44,6,422.0,230.0
2,29,5,422.0,250.0
2,29,7,422.0,
2,58,5,422.0,245.0
1,74,3,422.0,
2,61,5,422.0,150.0
2,57,5,422.0,
2,49,5,422.0,100.0
