0101,0107,0110,0350,1642
2,33,5,422.0,20.0
2,50,7,422.0,
2,37,5,422.0,120.0
2,47,3,422.0,150.0
1,33,6,422.0,
2,43,4,422.0,80.0
2,52,4,422.0,
2,22,6,422.0,50.0
2,45,4,422.0,125.0
1,33,6,422.0,195.0
1,23,5,422.0,100.0
1,30,5,422.0,200.0
2,52,4,422.0,
2,48,3,422.0,80.0
1,54,5,422.0,
1,24,7,422.0,60.0
2,60,5,422.0,
2,47,5,422.0,130.0
2,40,5,422.0,140.0
1,40,5,422.0,230.0
2,47,3,422.0,100.0
1,44,7,422.0,
2,16,5,422.0,20.0
2,42,5,422.0,40.0
2,35,5,422.0,60.0
2,42,5,422.0,
2,42,4,422.0,
1,49,7,422.0,
2,42,4,422.0,
2,24,6,422.0,40.0
2,39,5,422.0,50.0
2,38,5,422.0,120.0
1,24,5,422.0,100.0
2,45,3,422.0,74.0
2,22,7,422.0,40.0
2,45,5,422.0,130.0
2,34,5,422.0,100.0
2,47,4,422.0,120.0
2,32,6,422.0,130.0
2,46,3,422.0,100.0
2,41,5,422.0,104.0
2,38,5,422.0,80.0
1,54,4,422.0,
2,44,4,422.0,
2,37,5,422.0,80.0
2,43,4,422.0,100.0
2,36,5,422.0,
1,41,5,422.0,320.0
2,41,5,422.0,36.0
2,47,4,422.0,70.0
2,20,7,422.0,80.0
1,22,7,422.0,80.0
1,31,7,422.0,160.0
2,44,5,422.0,150.0
2,47,3,422.0,78.0
2,55,5,422.0,300.0
1,32,5,422.0,
1,59,7,422.0,
2,54,5,422.0,
2,47,5,422.0,60.0
2,44,4,422.0,60.0
2,19,7,422.0,60.0
2,41,5,422.0,
2,53,3,422.0,
1,56,4,422.0,
2,44,5,422.0,
2,57,3,422.0,
2,32,6,422.0,50.0
2,30,5,422.0,
2,41,5,422.0,130.0
2,21,6,422.0,50.0
2,21,7,422.0,48.0
2,19,7,422.0,18.0
2,57,4,422.0,
2,45,5,422.0,100.0
2,49,4,422.0,130.0
1,66,5,422.0,
1,37,7,422.0,150.0
2,34,6,422.0,
1,45,5,422.0,
2,40,5,422.0,
2,34,3,422.0,80.0
1,57,5,422.0,
2,50,4,422.0,
2,41,4,422.0,100.0
2,41,5,422.0,90.0
1,52,4,422.0,
2,51,4,422.0,
1,24,6,422.0,
2,46,3,422.0,80.0
2,47,3,422.0,130.0
2,40,5,422.0,
1,38,4,422.0,300.0
2,49,3,422.0,
2,32,5,422.0,
2,54,3,422.0,
1,49,5,422.0,
2,37,7,422.0,
2,21,7,422.0,60.0
2,35,4,422.0,100.0
1,31,5,422.0,150.0
1,46,5,422.0,
2,41,4,422.0,150.0
2,36,5,422.0,60.0
2,54,4,422.0,
2,22,5,422.0,
1,27,6,422.0,
1,62,4,422.0,
1,32,7,422.0,150.0
2,28,6,422.0,
2,20,5,422.0,34.0
1,57,5,422.0,
1,34,5,422.0,
1,36,5,422.0,160.0
2,33,6,422.0,
2,49,3,422.0,100.0
1,34,5,422.0,
2,34,5,422.0,
2,40,5,422.0,90.0
2,41,4,422.0,70.0
2,19,5,422.0,40.0
1,19,7,422.0,45.0
2,64,5,422.0,
1,37,6,422.0,
2,67,2,422.0,60.0
1,16,5,422.0,48.0
2,17,5,422.0,37.0
2,45,5,422.0,
1,59,5,422.0,
2,51,5,422.0,
2,26,7,422.0,
1,48,5,422.0,
2,46,5,422.0,
1,36,6,422.0,100.0
2,46,3,422.0,130.0
2,26,6,422.0,130.0
