0101,0107,0110,0350,1642
1,54,4,422.0,
2,49,4,422.0,
2,25,5,422.0,130.0
1,56,3,422.0,
2,60,4,422.0,
2,56,4,422.0,110.0
2,45,5,422.0,150.0
2,53,4,422.0,120.0
2,48,4,422.0,200.0
1,38,5,422.0,
1,53,4,422.0,
1,64,5,422.0,
2,68,5,422.0,
2,55,5,422.0,180.0
1,48,5,422.0,320.0
1,21,6,422.0,24.0
2,35,7,422.0,220.0
1,41,7,422.0,
2,43,4,422.0,90.0
2,50,5,422.0,
1,57,7,422.0,
2,68,4,422.0,
2,44,5,422.0,180.0
2,46,5,422.0,200.0
2,55,7,422.0,
2,49,5,422.0,70.0
2,21,7,422.0,60.0
1,54,6,422.0,
2,42,5,422.0,160.0
2,49,3,422.0,12.0
2,41,5,422.0,80.0
1,50,4,422.0,
2,40,6,422.0,
2,49,5,422.0,90.0
2,44,5,422.0,
1,47,5,422.0,320.0
2,47,5,422.0,130.0
1,44,5,422.0,
1,23,7,422.0,
2,51,5,422.0,
2,52,4,422.0,500.0
2,51,6,422.0,175.0
2,49,6,422.0,
2,52,5,422.0,130.0
1,46,5,422.0,100.0
2,40,5,422.0,160.0
2,42,5,422.0,
2,44,5,422.0,200.0
2,27,5,422.0,130.0
1,33,5,422.0,
2,52,4,422.0,130.0
2,43,5,422.0,
2,51,3,422.0,120.0
2,52,5,422.0,36.0
2,53,5,422.0,120.0
2,37,5,422.0,50.0
2,55,5,422.0,50.0
1,38,7,422.0,
2,29,6,422.0,150.0
2,43,5,422.0,120.0
2,55,3,422.0,80.0
1,30,5,422.0,180.0
1,34,7,422.0,
2,31,6,422.0,200.0
2,42,3,422.0,200.0
2,33,5,422.0,100.0
1,34,5,422.0,
2,58,4,422.0,
2,46,5,422.0,160.0
2,48,4,422.0,130.0
2,49,5,422.0,200.0
1,65,4,422.0,200.0
1,60,4,422.0,
2,57,5,422.0,140.0
2,49,5,422.0,
1,52,5,422.0,
1,51,7,422.0,
2,31,5,422.0,150.0
1,23,7,422.0,30.0
2,38,6,422.0,70.0
1,32,5,422.0,150.0
1,34,4,422.0,140.0
2,53,5,422.0,
2,56,5,422.0,
1,27,7,422.0,
1,57,5,422.0,
2,52,5,422.0,
1,23,7,422.0,32.0
2,51,5,422.0,140.0
2,54,3,422.0,60.0
1,54,5,422.0,
2,57,4,422.0,150.0
2,43,6,422.0,
1,44,6,422.0,300.0
2,34,6,422.0,400.0
1,40,7,422.0,250.0
2,62,4,422.0,100.0
1,65,5,422.0,
2,38,5,422.0,60.0
2,41,6,422.0,
1,22,6,422.0,60.0
2,47,3,422.0,100.0
2,42,5,422.0,
2,54,5,422.0,150.0
2,34,5,422.0,
1,49,4,422.0,
1,45,5,422.0,
1,67,5,422.0,
2,59,5,422.0,
1,33,7,422.0,200.0
2,20,5,422.0,48.0
1,49,6,422.0,
1,53,6,422.0,
1,26,7,422.0,100.0
2,38,5,422.0,130.0
2,19,5,422.0,96.0
2,33,6,422.0,
1,22,6,422.0,48.0
2,39,4,422.0,
1,42,5,422.0,
1,41,5,422.0,
2,34,5,422.0,
1,40,5,422.0,
2,34,5,422.0,
2,48,5,422.0,
2,35,6,422.0,50.0
1,34,7,422.0,
2,51,5,422.0,150.0
1,67,3,422.0,
2,28,6,422.0,250.0
2,56,3,422.0,
2,54,5,422.0,120.0
2,42,7,422.0,68.0
1,28,7,422.0,60.0
2,31,5,422.0,115.0
2,21,5,422.0,100.0
2,48,5,422.0,160.0
2,50,5,422.0,150.0
2,48,5,422.0,200.0
2,50,7,422.0,100.0
2,50,5,422.0,40.0
2,17,5,422.0,45.0
2,24,6,422.0,
2,22,7,422.0,50.0
1,46,5,422.0,300.0
2,43,6,422.0,65.0
1,20,6,422.0,50.0
2,52,5,422.0,150.0
1,60,7,422.0,
2,41,5,422.0,75.0
2,56,5,422.0,
2,18,5,422.0,25.0
2,63,3,422.0,60.0
2,42,5,422.0,200.0
2,24,6,422.0,120.0
2,66,3,422.0,
2,53,4,422.0,130.0
2,18,5,422.0,150.0
2,34,6,422.0,
1,59,6,422.0,
1,44,5,422.0,
1,65,5,422.0,
2,59,5,422.0,
2,23,7,422.0,120.0
2,31,5,422.0,100.0
2,38,5,422.0,100.0
2,43,3,422.0,120.0
2,55,5,422.0,50.0
2,46,5,422.0,20.0
