0101,0107,0110,0350,1642
1,51,4,422.0,200.0
2,55,5,422.0,100.0
2,59,3,422.0,100.0
1,47,5,422.0,
1,61,4,422.0,
2,19,7,422.0,40.0
2,63,5,422.0,170.0
2,62,4,422.0,200.0
1,27,6,422.0,200.0
1,30,7,422.0,
2,58,5,422.0,
2,27,6,422.0,90.0
1,24,6,422.0,380.0
2,45,5,422.0,150.0
2,48,5,422.0,136.0
2,27,6,422.0,200.0
1,24,7,422.0,100.0
2,54,5,422.0,225.0
2,63,7,422.0,
1,37,6,422.0,200.0
1,29,7,422.0,190.0
2,56,5,422.0,80.0
2,57,5,422.0,200.0
1,39,7,422.0,430.0
2,65,3,422.0,200.0
2,44,5,422.0,100.0
2,50,5,422.0,107.0
1,52,5,422.0,
2,41,6,422.0,
1,31,7,422.0,280.0
1,58,7,422.0,
2,56,7,422.0,
2,59,5,422.0,
2,60,4,422.0,
2,59,6,422.0,190.0
2,25,7,422.0,70.0
2,48,5,422.0,255.0
2,54,5,422.0,224.0
2,50,5,422.0,108.0
2,61,5,422.0,80.0
2,32,7,422.0,390.0
2,52,5,422.0,
2,50,5,422.0,
2,39,5,422.0,300.0
2,35,5,422.0,300.0
1,54,5,422.0,190.0
2,57,3,422.0,90.0
2,28,5,422.0,
2,27,5,422.0,90.0
1,27,6,422.0,300.0
1,22,5,422.0,60.0
2,57,7,422.0,
2,61,5,422.0,120.0
2,47,7,422.0,200.0
1,29,7,422.0,
2,32,7,422.0,390.0
2,56,5,422.0,
2,63,3,422.0,100.0
1,42,7,422.0,
2,39,6,422.0,100.0
1,67,4,422.0,
2,44,5,422.0,
1,42,5,422.0,
2,66,4,422.0,
2,47,5,422.0,95.0
2,54,5,422.0,115.0
1,37,7,422.0,
2,57,5,422.0,
2,53,5,422.0,230.0
1,73,4,422.0,230.0
2,44,7,422.0,120.0
2,59,7,422.0,
2,45,5,422.0,200.0
2,63,3,422.0,250.0
2,65,5,422.0,100.0
2,59,7,422.0,150.0
2,60,5,422.0,80.0
2,39,5,422.0,200.0
2,49,6,422.0,
2,57,5,422.0,195.0
1,61,5,422.0,700.0
2,60,5,422.0,280.0
2,65,4,422.0,
2,43,5,422.0,
1,61,5,422.0,
1,73,5,422.0,
2,35,7,422.0,140.0
2,33,5,422.0,150.0
2,49,6,422.0,
2,45,6,422.0,200.0
1,50,7,422.0,
2,42,7,422.0,150.0
1,19,7,422.0,73.0
2,37,5,422.0,120.0
2,48,7,422.0,
2,22,6,422.0,120.0
2,51,5,422.0,150.0
2,50,5,422.0,
1,53,5,422.0,
2,22,6,422.0,150.0
2,59,5,422.0,280.0
2,67,5,422.0,
1,41,7,422.0,250.0
1,51,5,422.0,
1,61,6,422.0,
1,34,7,422.0,280.0
2,23,7,422.0,60.0
2,46,6,422.0,
1,19,5,422.0,200.0
2,32,6,422.0,250.0
1,49,7,422.0,
2,22,7,422.0,40.0
2,23,5,422.0,175.0
2,46,7,422.0,
1,49,6,422.0,
1,22,5,422.0,84.0
2,22,7,422.0,60.0
1,53,6,422.0,
2,22,5,422.0,109.0
2,57,5,422.0,158.0
1,19,7,422.0,58.0
2,50,5,422.0,100.0
2,45,5,422.0,
2,44,7,422.0,
1,34,6,422.0,
2,22,7,422.0,70.0
1,47,5,422.0,
2,42,5,422.0,
2,42,5,422.0,
2,28,5,422.0,
2,30,6,422.0,100.0
2,30,5,422.0,195.0
2,30,7,422.0,
2,59,5,422.0,250.0
2,52,5,422.0,100.0
1,75,3,422.0,
2,62,5,422.0,150.0
2,46,6,422.0,200.0
1,53,7,422.0,50.0
2,58,5,422.0,
2,58,7,422.0,250.0
1,55,7,422.0,
2,50,5,422.0,120.0
1,22,5,422.0,150.0
2,60,5,422.0,210.0
1,26,5,422.0,100.0
2,60,5,422.0,180.0
2,64,5,422.0,
2,47,5,422.0,
1,28,7,422.0,70.0
1,67,6,422.0,
1,26,6,422.0,200.0
1,73,5,422.0,
2,67,5,422.0,
2,46,5,422.0,230.0
2,21,6,422.0,80.0
2,34,7,422.0,
2,63,5,422.0,195.0
2,64,4,422.0,75.0
1,36,7,422.0,
2,24,6,422.0,120.0
2,52,6,422.0,
2,50,5,422.0,
1,29,5,422.0,
1,26,5,422.0,260.0
2,41,5,422.0,190.0
2,66,5,422.0,80.0
2,50,4,422.0,100.0
1,33,6,422.0,
2,22,7,422.0,72.0
2,23,7,422.0,60.0
2,51,5,422.0,100.0
2,60,5,422.0,60.0
2,45,4,422.0,200.0
2,20,5,422.0,90.0
2,22,7,422.0,50.0
2,51,5,422.0,250.0
2,68,5,422.0,
2,74,3,422.0,180.0
2,57,5,422.0,235.0
1,60,5,422.0,
2,31,7,422.0,225.0
2,50,6,422.0,
2,51,5,422.0,150.0
2,57,5,422.0,200.0
2,38,5,422.0,120.0
2,43,5,422.0,200.0
1,36,7,422.0,400.0
1,47,5,422.0,
2,64,4,422.0,50.0
1,40,5,422.0,200.0
1,37,5,422.0,190.0
2,38,4,422.0,190.0
2,18,5,422.0,40.0
2,47,5,422.0,100.0
2,68,5,422.0,150.0
1,30,6,422.0,220.0
2,31,5,422.0,300.0
2,50,5,422.0,100.0
2,55,5,422.0,200.0
2,39,7,422.0,40.0
2,47,-1,422.0,200.0
2,60,4,422.0,30.0
2,40,5,422.0,80.0
2,55,5,422.0,260.0
