yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2010.9976384814283,121496.81229228713,0.5569219114332251,0.5016604619149652,0.3066706273397505,0.11693209600436039,0.048200197379369356,0.016868622198427292,1251493.2455348969,0.21311653799055344,0.8164323786143866,0.08125646342655227,0.1476424648814257,0.1862489250996933,0.14705818238757865,0.14087922924188553,0.1130503095511562,7.626452255365166,2194.9291027727013
