yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2035.9768848688707,19983.065015636384,1.1430130034897918,0.9865452655738544,-0.9024734779247474,0.36890092566151134,0.3898359118148143,0.11140294257775013,6360889.014567345,0.3390053253313009,0.6222969728772478,0.7012527304446653,0.1332112308720233,-0.8070244685845411,-0.014302007182067478,0.4105979229295444,0.16733004702723536,28.07414187916538,6716.604302877211
