yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2032.9830804824016,71555.2839440573,0.9532763122089877,0.7578350892704137,-0.49934516577126536,0.3148477173274661,0.30075514279190363,0.08822880232560561,5287485.098143131,0.28238377443101553,0.6733381095839688,0.5275357872232568,0.09282990948331399,-0.5117359317797195,0.039315201983217585,0.3432189390928436,0.16371889409734233,20.272169969808147,5588.594270219241
