yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2034.9791017363623,38986.41138309799,1.0742832938210423,0.9024283979626642,-0.7561945082472648,0.3497971966467727,0.35792509432967373,0.10313208558717736,5981828.570481122,0.3182150106223987,0.6405751714923118,0.6387671162393385,0.11780669390221535,-0.7004735023521556,0.005163982670883832,0.3865221777565611,0.16625768119110082,25.224331746685948,6313.460608783396
