yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2017.0019961035612,147713.96441673674,0.541698490966075,0.4021769644738466,0.34530680642560085,0.14623004619778682,0.0689678848677851,0.024623784430531086,1891007.9598245025,0.18982383541338008,0.8072630541924104,0.10258074699544205,0.09035032847683785,0.17278547217439538,0.1508918624262495,0.1613240235985806,0.13016620742282164,5.7573830231049214,2555.6662173846125
