yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2021.9966719318213,150716.41641232744,0.5905367355987231,0.39663975042962063,0.25725769142229693,0.18263267687484797,0.10854988615479096,0.03635252657459948,2640789.2439691722,0.1910099847583877,0.7835362435025971,0.16836241056236853,0.06258720385555211,0.07857090451245233,0.13946498536232826,0.19410541570030676,0.14247673801682892,6.771245172078579,3094.9799794846476
