yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2027.9907501325636,125752.93454955705,0.7331298769066552,0.5147052078140509,-0.03599539798266721,0.2437857445865635,0.19113174925220044,0.05917328117161308,3870927.3810833693,0.22159006573870416,0.7362521510192543,0.318246462679255,0.05958689840653553,-0.16187169457211792,0.10075937608346211,0.2592333181893265,0.15539891748653145,11.633888079843246,4184.045728258774
