0101,0107,0110,0350,1642
1,72,5,930.0,250.0
1,35,6,930.0,200.0
2,61,4,930.0,75.0
2,70,3,930.0,
2,49,5,930.0,200.0
2,44,5,930.0,180.0
2,63,3,930.0,110.0
1,29,5,930.0,95.0
2,63,5,930.0,180.0
2,65,3,930.0,100.0
2,42,5,930.0,270.0
1,21,5,930.0,230.0
2,51,5,930.0,
2,53,5,930.0,150.0
2,47,5,930.0,20.0
2,58,4,930.0,160.0
2,43,5,930.0,40.0
2,46,6,930.0,150.0
2,56,4,930.0,100.0
2,59,5,930.0,190.0
1,22,5,930.0,169.0
1,20,5,930.0,149.0
2,51,5,930.0,170.0
2,48,5,930.0,200.0
2,61,4,930.0,149.0
2,52,5,930.0,170.0
2,57,6,930.0,200.0
2,26,5,930.0,162.0
1,70,7,930.0,100.0
2,71,3,930.0,90.0
2,59,5,930.0,108.0
1,49,5,930.0,200.0
1,45,5,930.0,400.0
2,61,4,930.0,200.0
2,57,4,930.0,
2,33,5,930.0,150.0
2,56,5,930.0,130.0
1,64,5,930.0,120.0
2,52,5,930.0,200.0
1,26,6,930.0,200.0
2,62,3,930.0,170.0
2,59,2,930.0,30.0
1,27,5,930.0,300.0
1,56,7,930.0,200.0
2,53,5,930.0,130.0
2,55,5,930.0,200.0
2,66,3,930.0,200.0
2,22,5,930.0,210.0
2,71,3,930.0,11.0
2,73,3,930.0,15.0
1,25,5,930.0,50.0
2,51,4,930.0,120.0
2,56,5,930.0,179.0
2,32,5,930.0,220.0
1,69,3,930.0,130.0
1,40,6,930.0,200.0
1,67,4,930.0,100.0
2,34,5,930.0,100.0
1,40,5,930.0,320.0
2,33,7,930.0,100.0
2,24,5,930.0,100.0
2,49,5,930.0,210.0
1,81,3,930.0,30.0
2,73,3,930.0,
2,49,5,930.0,151.0
2,32,5,930.0,150.0
2,54,5,930.0,150.0
2,58,5,930.0,170.0
2,31,8,930.0,133.0
2,48,5,930.0,168.0
2,40,5,930.0,100.0
1,30,7,930.0,250.0
2,53,4,930.0,170.0
2,51,5,930.0,180.0
2,29,5,930.0,150.0
2,39,6,930.0,50.0
2,76,4,930.0,30.0
2,51,5,930.0,140.0
2,59,5,930.0,160.0
2,48,5,930.0,
2,68,4,930.0,
1,56,5,930.0,
2,50,5,930.0,
1,22,5,930.0,185.0
2,41,5,930.0,90.0
2,39,6,930.0,100.0
2,65,4,930.0,100.0
2,54,5,930.0,180.0
2,59,5,930.0,183.0
1,53,5,930.0,310.0
1,62,5,930.0,105.0
2,79,2,930.0,30.0
2,56,5,930.0,180.0
2,65,5,930.0,20.0
2,63,3,930.0,205.0
1,27,6,930.0,259.0
2,39,5,930.0,150.0
2,45,5,930.0,200.0
1,29,5,930.0,130.0
2,61,3,930.0,200.0
1,38,5,930.0,225.0
1,52,5,930.0,
2,44,4,930.0,
1,26,5,930.0,60.0
2,31,5,930.0,42.0
2,35,5,930.0,140.0
2,47,5,930.0,40.0
1,61,2,930.0,170.0
1,43,5,930.0,237.0
1,29,5,930.0,300.0
1,58,5,930.0,250.0
2,73,3,930.0,23.0
2,52,5,930.0,100.0
2,84,4,930.0,20.0
2,51,5,930.0,80.0
2,59,5,930.0,130.0
2,45,5,930.0,150.0
2,31,6,930.0,50.0
1,40,6,930.0,580.0
1,67,4,930.0,200.0
1,38,5,930.0,170.0
1,42,5,930.0,30.0
2,60,3,930.0,180.0
2,47,5,930.0,150.0
2,41,6,930.0,24.0
