0101,0107,0110,0350,1642
2,41,4,930.0,60.0
2,31,5,930.0,20.0
2,36,5,930.0,30.0
2,39,5,930.0,10.0
2,29,6,930.0,15.0
2,65,3,930.0,28.0
2,43,4,930.0,60.0
2,52,3,930.0,55.0
2,37,4,930.0,20.0
2,45,4,930.0,56.0
2,40,5,930.0,25.0
2,40,5,930.0,
1,28,5,930.0,87.0
2,45,3,930.0,30.0
1,49,4,930.0,80.0
2,45,5,930.0,100.0
2,36,5,930.0,50.0
1,50,4,930.0,80.0
2,24,5,930.0,60.0
2,44,3,930.0,
2,35,3,930.0,45.0
2,59,3,930.0,70.0
2,46,4,930.0,48.0
1,37,4,930.0,90.0
2,37,5,930.0,15.0
2,49,5,930.0,50.0
1,33,4,930.0,80.0
2,61,3,930.0,10.0
1,21,5,930.0,50.0
1,19,5,930.0,30.0
2,38,5,930.0,50.0
1,43,4,930.0,110.0
2,37,5,930.0,30.0
1,41,5,930.0,180.0
2,52,3,930.0,
2,34,5,930.0,20.0
2,59,3,930.0,40.0
2,55,4,930.0,60.0
2,47,3,930.0,
2,38,4,930.0,65.0
2,25,5,930.0,60.0
