0101,0107,0110,0350,1642
2,35,4,930.0,187.0
2,65,4,930.0,40.0
2,62,4,930.0,100.0
2,46,5,930.0,70.0
2,47,6,930.0,54.0
2,59,5,930.0,150.0
1,49,5,930.0,200.0
2,64,3,930.0,200.0
2,74,3,930.0,
2,53,5,930.0,260.0
2,67,5,930.0,185.0
2,46,5,930.0,115.0
2,55,5,930.0,
2,47,5,930.0,280.0
1,73,5,930.0,100.0
2,62,4,930.0,215.0
2,61,5,930.0,220.0
1,26,6,930.0,40.0
2,50,6,930.0,210.0
2,60,4,930.0,200.0
1,50,7,930.0,300.0
2,54,5,930.0,205.0
2,52,5,930.0,263.0
2,65,4,930.0,60.0
1,74,7,930.0,80.0
2,75,3,930.0,50.0
2,63,5,930.0,120.0
2,51,5,930.0,160.0
1,49,5,930.0,600.0
2,63,5,930.0,50.0
2,61,4,930.0,180.0
2,61,4,930.0,
2,37,5,930.0,150.0
2,60,5,930.0,180.0
2,45,6,930.0,200.0
2,32,7,930.0,200.0
2,73,4,930.0,
1,31,5,930.0,390.0
1,60,7,930.0,230.0
1,41,7,930.0,200.0
2,59,5,930.0,254.0
2,70,3,930.0,285.0
1,40,7,930.0,246.0
1,29,5,930.0,196.0
2,36,5,930.0,260.0
2,54,5,930.0,150.0
1,73,3,930.0,196.0
1,73,3,930.0,
2,68,4,930.0,200.0
2,52,7,930.0,130.0
2,53,6,930.0,70.0
2,48,5,930.0,180.0
2,45,7,930.0,140.0
2,38,5,930.0,152.0
2,43,5,930.0,200.0
1,34,5,930.0,455.0
2,28,5,930.0,180.0
2,53,5,930.0,267.0
1,85,3,930.0,27.0
2,77,3,930.0,27.0
1,76,3,930.0,69.0
2,67,3,930.0,69.0
2,44,5,930.0,180.0
2,53,5,930.0,195.0
1,50,5,930.0,
2,41,5,930.0,
2,36,5,930.0,215.0
2,58,5,930.0,150.0
2,34,5,930.0,120.0
2,62,5,930.0,240.0
2,59,7,930.0,30.0
1,34,7,930.0,330.0
2,48,5,930.0,230.0
2,52,5,930.0,
1,36,7,930.0,260.0
2,51,5,930.0,120.0
1,28,5,930.0,350.0
2,60,5,930.0,220.0
2,45,5,930.0,120.0
2,43,6,930.0,120.0
2,69,4,930.0,100.0
2,58,5,930.0,200.0
2,63,5,930.0,195.0
2,47,6,930.0,80.0
2,37,7,930.0,75.0
2,52,5,930.0,190.0
1,66,5,930.0,110.0
2,67,3,930.0,245.0
1,31,6,930.0,330.0
2,67,3,930.0,100.0
2,49,5,930.0,250.0
1,42,5,930.0,250.0
1,56,5,930.0,
2,34,7,930.0,100.0
1,47,5,930.0,310.0
1,62,5,930.0,250.0
2,46,5,930.0,220.0
1,29,7,930.0,245.0
2,41,6,930.0,180.0
1,46,5,930.0,30.0
2,55,5,930.0,200.0
2,63,5,930.0,180.0
2,49,5,930.0,90.0
2,54,4,930.0,170.0
1,55,7,930.0,
2,27,5,930.0,25.0
1,44,6,930.0,420.0
1,42,5,930.0,183.0
1,25,5,930.0,380.0
2,64,5,930.0,200.0
1,46,5,930.0,30.0
2,51,5,930.0,200.0
2,58,5,930.0,150.0
1,28,6,930.0,220.0
2,54,5,930.0,200.0
1,58,3,930.0,240.0
