0101,0107,0110,0350,1642
1,66,5,930.0,150.0
2,47,5,930.0,100.0
2,44,5,930.0,
2,56,4,930.0,176.0
2,65,3,930.0,60.0
1,26,5,930.0,240.0
2,78,3,930.0,60.0
2,44,7,930.0,40.0
2,43,5,930.0,80.0
2,44,5,930.0,85.0
2,63,3,930.0,80.0
2,56,4,930.0,150.0
1,29,5,930.0,160.0
2,49,4,930.0,95.0
2,59,3,930.0,85.0
2,45,5,930.0,
2,47,5,930.0,120.0
2,60,3,930.0,60.0
2,46,5,930.0,100.0
2,38,6,930.0,15.0
2,52,4,930.0,130.0
2,43,5,930.0,140.0
2,41,5,930.0,110.0
2,50,4,930.0,130.0
2,53,5,930.0,100.0
2,55,5,930.0,30.0
2,42,5,930.0,193.0
2,55,4,930.0,100.0
2,46,5,930.0,120.0
1,64,7,930.0,93.0
2,50,5,930.0,80.0
1,43,5,930.0,200.0
1,39,5,930.0,380.0
1,52,7,930.0,187.0
2,55,4,930.0,150.0
2,51,4,930.0,
1,22,6,930.0,130.0
1,58,5,930.0,100.0
2,48,5,930.0,135.0
2,49,5,930.0,110.0
2,60,3,930.0,133.0
1,46,5,930.0,210.0
2,50,3,930.0,90.0
1,22,7,930.0,160.0
2,67,3,930.0,70.0
2,45,4,930.0,80.0
1,53,5,930.0,100.0
2,49,5,930.0,50.0
2,44,5,930.0,130.0
2,47,4,930.0,140.0
1,25,7,930.0,170.0
2,60,3,930.0,
1,34,6,930.0,220.0
2,64,3,930.0,80.0
2,36,5,930.0,120.0
1,32,5,930.0,270.0
2,37,5,930.0,80.0
1,47,5,930.0,150.0
2,49,6,930.0,60.0
2,26,5,930.0,110.0
2,49,5,930.0,100.0
2,42,5,930.0,44.0
2,48,4,930.0,20.0
1,44,5,930.0,140.0
2,69,2,930.0,80.0
2,70,4,930.0,20.0
2,53,5,930.0,150.0
2,37,5,930.0,95.0
2,42,5,930.0,
2,52,5,930.0,110.0
2,57,4,930.0,90.0
