0101,0107,0110,0350,1642
1,56,4,930.0,60.0
2,47,4,930.0,50.0
2,36,5,930.0,70.0
2,39,5,930.0,70.0
2,36,5,930.0,68.0
2,52,3,930.0,60.0
2,49,3,930.0,80.0
2,43,4,930.0,85.0
2,41,4,930.0,50.0
2,38,5,930.0,50.0
2,47,5,930.0,
2,67,3,930.0,50.0
1,34,5,930.0,120.0
2,45,4,930.0,80.0
2,54,3,930.0,65.0
2,52,3,930.0,50.0
1,32,4,930.0,89.0
2,42,4,930.0,60.0
2,47,4,930.0,64.0
2,35,5,930.0,30.0
1,19,5,930.0,65.0
1,35,5,930.0,87.0
2,42,5,930.0,
2,57,3,930.0,65.0
2,46,4,930.0,50.0
1,30,5,930.0,105.0
2,46,4,930.0,30.0
2,49,3,930.0,80.0
2,30,5,930.0,20.0
2,42,5,930.0,15.0
2,35,5,930.0,50.0
2,46,4,930.0,40.0
2,26,5,930.0,90.0
2,39,5,930.0,30.0
2,61,3,930.0,50.0
2,48,4,930.0,60.0
2,44,4,930.0,65.0
2,46,5,930.0,70.0
2,63,3,930.0,20.0
1,21,5,930.0,80.0
1,60,4,930.0,70.0
1,45,4,930.0,200.0
2,29,6,930.0,20.0
2,39,5,930.0,
2,53,3,930.0,70.0
2,64,2,930.0,70.0
1,43,5,930.0,260.0
1,23,6,930.0,100.0
1,27,5,930.0,100.0
2,41,5,930.0,58.0
1,44,5,930.0,130.0
1,63,4,930.0,40.0
2,61,3,930.0,30.0
2,57,4,930.0,75.0
2,32,5,930.0,40.0
2,49,3,930.0,
2,40,4,930.0,80.0
2,67,3,930.0,65.0
