0101,0107,0110,0350,1642
1,67,5,930.0,160.0
2,45,5,930.0,80.0
2,57,4,930.0,167.0
2,79,3,930.0,60.0
2,45,7,930.0,55.0
2,44,5,930.0,80.0
2,45,5,930.0,90.0
2,53,3,930.0,100.0
2,64,3,930.0,70.0
2,57,4,930.0,170.0
2,50,4,930.0,100.0
2,60,3,930.0,90.0
1,70,3,930.0,100.0
1,31,7,930.0,180.0
2,46,5,930.0,
2,48,5,930.0,120.0
2,61,3,930.0,70.0
2,35,5,930.0,150.0
2,47,5,930.0,90.0
2,53,4,930.0,120.0
2,42,5,930.0,110.0
2,41,6,930.0,130.0
2,51,4,930.0,130.0
2,54,5,930.0,120.0
2,56,5,930.0,30.0
2,43,5,930.0,214.0
2,47,5,930.0,120.0
2,56,4,930.0,120.0
2,47,5,930.0,120.0
1,65,7,930.0,90.0
2,54,5,930.0,200.0
1,44,5,930.0,230.0
1,40,5,930.0,370.0
1,53,7,930.0,200.0
2,56,4,930.0,148.0
2,52,4,930.0,
1,59,5,930.0,180.0
2,57,3,930.0,130.0
2,43,4,930.0,150.0
1,55,5,930.0,450.0
2,50,5,930.0,125.0
2,61,3,930.0,137.0
1,47,5,930.0,200.0
1,23,7,930.0,150.0
2,68,3,930.0,67.0
2,46,4,930.0,105.0
2,51,5,930.0,108.0
2,48,4,930.0,180.0
1,35,6,930.0,230.0
2,65,3,930.0,120.0
2,37,5,930.0,80.0
2,38,5,930.0,80.0
1,32,6,930.0,200.0
1,24,6,930.0,150.0
1,48,5,930.0,150.0
2,56,4,930.0,-1.0
2,27,5,930.0,120.0
2,50,5,930.0,50.0
2,43,5,930.0,50.0
2,48,4,930.0,140.0
2,49,4,930.0,25.0
2,70,2,930.0,80.0
1,46,7,930.0,140.0
2,24,5,930.0,150.0
2,71,4,930.0,26.0
2,54,5,930.0,150.0
2,43,5,930.0,
2,53,5,930.0,100.0
