yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2037.0003622750464,255203.5055521764,0.6574335263567952,0.46715851276128717,0.33621820462968266,0.1583739001711494,0.030232267440141507,0.0023929374659668323,2434111.200580299,0.8041788378605703,0.3291743586148037,0.5348158487869701,0.12983476440540295,0.22271085137601865,0.21517127244289458,0.09858761065030544,0.029647726635296717,9.568335737959274,5538.966010679083
