yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2018.0030442568882,148161.4139150791,0.8005143488229511,0.5574245597102276,0.24302901895040385,0.12130180151943253,0.050596790887843024,0.012319757100922214,1475505.9399282634,0.8567991899547074,0.45889884374462797,0.4448630213772712,0.12448822115063995,0.16152249514412984,0.16241902015370788,0.15037090814283235,0.0858701566256801,7.062190717565613,3422.7961635607644
