yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2022.9971378398177,178156.8661861457,0.762923631590755,0.521793028558676,0.26316821442194005,0.15230546590229335,0.04808415568494201,0.009455880756311274,1806062.496114701,0.8437435304669727,0.4011648414640379,0.49041928735130047,0.11438906845598219,0.16286189639737098,0.18962005403369117,0.13417543277775715,0.06432872983720332,8.075547896211447,3979.240744189592
