yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2038.000288215097,260270.071477741,0.650297194735845,0.4613544529224356,0.3416053705332356,0.16031847575108793,0.02938093641779463,0.001994774021212054,2484618.88257879,0.8016497326775442,0.3208047986582965,0.5417442214492743,0.12920533536749768,0.22589771170469908,0.21743127148672264,0.09583984207880199,0.027114924313388022,9.628697129475484,5653.239541978517
