yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2015.9974439556756,139759.84819881618,0.8142842018974202,0.5574214549562839,0.22542213881919437,0.13987742352046714,0.05654815104651836,0.012814830588052044,1479446.6825532317,0.8639877228545928,0.4437177606803464,0.46295260310375785,0.11151387346304943,0.1353932506326159,0.16825696239400115,0.15484777318646004,0.08439828443706567,6.892261879548471,3191.3108275583945
