yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2018.9904448686875,154938.12202894315,0.7961137009952237,0.5746116823634679,0.2423522957427071,0.12271478615925377,0.05000055624452887,0.011977238970600552,1473061.3575042784,0.8552108256166941,0.4549985079748726,0.4473956369747447,0.12472289567144379,0.16299051234153866,0.16422943683758917,0.14886323960710285,0.08397612940272528,7.182074469735198,3573.451851606427
