yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2014.006333508445,133607.20188137516,0.8221326633709405,0.5952615494307025,0.21278037294342944,0.10644297766073495,0.05333404987529522,0.012353568244849348,1313092.3573011756,0.8666925450423097,0.5012171440358753,0.4053699745549065,0.13690579615768492,0.14423552531468187,0.14601361673962635,0.16650056322934834,0.09436631888407399,6.482475809062976,2915.218453329173
