yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2030.0008076034246,216949.52963819727,0.7094429351984862,0.49660614144086423,0.30067480000260005,0.15080305032200478,0.03807079813435599,0.00579985316393114,2105144.9689406753,0.8232281055681123,0.3728844106906984,0.5041297194188183,0.12606101127076982,0.19661550839322978,0.20070478624173604,0.11668266568596129,0.047717194069918784,8.888164334580551,4752.572214524087
