companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
171887.84263513866,0.604358018233832,0.9855075270769317,0.9533355314769723,-0.007084846448180526,0.030014782085232814,0.006041131373289169,-0.010329624320038318,459066.2378384578,0.5207623482981921,0.8677435586585761,0.29727702670149964,0.5538314153182482,0.08055047081016298,0.5298616911666684,0.09269150661442682,0.10096552611234344,0.0932303277718206,0.08278281977899099,54.099324592860924,14.372754124498044,4.412853042456035,33.576094585259625,73.87420454498665,3842.30500306011,-143.15884209875156,-8755.808671762818
