companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
5948194820917053.0,-3660969160.304549,-1138358419.308489,18848290768.208714,-14379585475.081007,-3792426013.519752,-1442559679.7398705,-860990387.1368713,-1.5361162648530192e+17,15267397966.476519,53517913946.82211,6849294975.983276,22148975024.040184,-17206143079.06379,2629745910.0288134,-1714013573.1272616,3301116826.301417,14498803873.337023,-5111419626.917254,3741593365064.6016,525339603955.2944,2849211972790.546,21530481285779.67,-2889328198102.035,-10758041765558.906,2375523028397.2393,300386633475698.9
