companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
37831556.951794796,1180.4951088956582,-244.66268800603052,105.186684870388,-139.90087423299892,41.37866890243518,177.2784660740647,35.354907176353514,3802712164.0026298,2788.4651000227805,-3770.081629021315,-1190.5033698647628,-2769.448960443611,743.8209082319171,-1312.6288766447733,-800.811158630816,-98.33207109297454,1152.1169952901175,-317.5379136613213,176786.59702391527,-46695.34276604892,-87763.00154947725,-770162.4920551913,1402387.167106651,-26606670.731003266,13075826.751784638,-174728842.09905785
