companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
667918.612867444,5.380716268921505,0.07621289457677993,1.7728737407300745,-0.7456624467572567,0.06459845289865265,0.5308294389394521,0.09993254167630834,13379238.497515224,10.584829313406699,-14.983356824987226,-3.3995918637091096,-8.41009693044284,2.6910790177850212,-3.6342425890773273,-3.293691366178378,-0.4543395672721518,3.7566060028851584,-1.4098143142449184,632.7574864972602,-175.82804201094106,-260.3117206434073,-2403.7208972307035,4797.304586466256,-93336.1673433115,43891.95342087575,-628520.4934568955
