0101,0107,0110,0350,1642
2,26,7,144.0,200.0
2,59,6,144.0,252.0
2,46,9,144.0,
2,31,6,144.0,250.0
1,27,7,144.0,250.0
1,30,8,144.0,240.0
2,26,7,144.0,100.0
2,35,6,144.0,250.0
2,40,7,144.0,275.0
2,42,8,144.0,
2,22,6,144.0,180.0
1,34,7,144.0,520.0
1,40,6,144.0,480.0
1,27,7,144.0,450.0
2,50,7,144.0,259.0
1,71,4,144.0,
2,29,6,144.0,250.0
2,34,7,144.0,280.0
2,24,6,144.0,250.0
2,23,8,144.0,230.0
2,40,7,144.0,200.0
1,35,6,144.0,420.0
2,33,6,144.0,320.0
1,52,6,144.0,430.0
2,51,5,144.0,120.0
2,34,6,144.0,270.0
2,39,6,144.0,280.0
1,41,6,144.0,570.0
1,42,6,144.0,270.0
1,28,8,144.0,270.0
1,40,7,144.0,500.0
1,24,7,144.0,250.0
2,28,7,144.0,215.0
1,42,7,144.0,450.0
2,34,7,144.0,500.0
2,50,7,144.0,150.0
1,34,6,144.0,300.0
2,37,8,144.0,160.0
2,35,7,144.0,250.0
2,30,6,144.0,220.0
1,33,7,144.0,340.0
2,33,6,144.0,270.0
