yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2024.9966217695778,273007.2095142994,0.6460934393823758,0.8338636464569367,0.09479423407382831,0.03694238979590106,0.02059404679057842,0.003162611495697805,1466373.6475963527,0.56450473528048,0.7244987171469665,0.14980607981612984,0.20785656568888314,0.10170515815861626,0.09054379225587277,0.10540705476371034,0.0706449875395052,19.19902442043167,2912.378741262046
