yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2011.000182714058,176663.99677475914,0.6971990886335806,0.7887413785272511,0.10545586963401671,0.05432518335151558,0.03295336429848535,0.009921117604497837,1308224.0943145454,0.5764603597278836,0.7099837364026891,0.14139257453099469,0.18149977672156958,0.0916045770023769,0.09539048002629175,0.12849817422943166,0.0901821673719794,11.621863641419623,2058.684347123581
