yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2027.9954418650248,292470.905677218,0.6310216855215518,0.8207459046931825,0.10433057367799631,0.03579935693020113,0.021032485891426228,0.003287504721537828,1729215.1306249788,0.5550028526233195,0.7589985021773884,0.12843715667246314,0.19657881750317607,0.10253541829202553,0.08400945852045238,0.10181934753131491,0.07055056819545216,18.190311480572745,3091.0165355802587
