yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2016.0000436397438,220624.7248526793,0.6643305322588037,0.7865908909845183,0.11306887061938685,0.049517988938527754,0.03007298618506573,0.009207928530118249,1712363.788393722,0.5626707970071891,0.7553132388092723,0.11241214180858329,0.17523639762729218,0.09356803596318596,0.08466140287096688,0.1150578557833454,0.08382447521346782,7.677024700165475,2515.111952444337
