yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2038.9938307536042,376319.96384529676,0.5900100325996478,0.8866820466689089,0.08104925306511122,0.018864052374942354,0.006734472629289889,-0.0034958327047834945,1662935.8801002325,0.5531333865345638,0.7367903327807122,0.1564439366054406,0.23858849889285544,0.11126776746776018,0.08446258289783475,0.07756690644151225,0.04809884034419586,24.82173118407718,3849.0675591443014
