yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2017.000080604895,229702.0538286334,0.6594024947874182,0.7955107265441129,0.10979080091668562,0.04782495369102109,0.02833893664727868,0.008595624845479538,1709205.731733189,0.5620700628780326,0.7525911401511214,0.11474721504590124,0.18026405749459748,0.09413947033207809,0.0843251153549968,0.1111035382311849,0.08060915857978265,8.212773895107148,2598.624639642211
