yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2025.9960364325807,277676.55868732464,0.6424886775901657,0.8284443482400403,0.09830638561878571,0.036678247659601836,0.021018703286482462,0.003134383602358631,1536231.1000040611,0.5612851673800763,0.7355596170450522,0.14386266027085687,0.20352007428556823,0.10212572556710242,0.08882645459490894,0.10524619186336212,0.07116262084025016,19.528365303584906,2948.824627408272
