0101,0107,0110,0350,1642
2,32,9,151.0,120.0
1,47,9,151.0,300.0
1,38,9,151.0,470.0
1,46,9,151.0,400.0
1,53,9,151.0,550.0
2,56,9,151.0,300.0
1,49,7,151.0,100.0
2,37,9,151.0,210.0
1,57,7,151.0,750.0
1,47,9,151.0,667.0
2,40,9,151.0,280.0
2,44,8,151.0,130.0
1,48,9,151.0,500.0
1,47,9,151.0,500.0
2,39,7,151.0,200.0
2,63,8,151.0,58.0
1,49,9,151.0,700.0
1,25,8,151.0,120.0
1,59,9,151.0,900.0
1,48,7,151.0,300.0
1,46,8,151.0,370.0
1,46,9,151.0,650.0
2,49,9,151.0,250.0
1,43,9,151.0,450.0
1,41,9,151.0,400.0
2,44,9,151.0,130.0
1,44,9,151.0,350.0
2,33,9,151.0,260.0
2,65,9,151.0,200.0
1,59,9,151.0,800.0
