0101,0107,0110,0350,1642
1,59,5,613.0,
1,72,5,613.0,
2,64,4,613.0,
2,53,7,613.0,260.0
1,61,7,613.0,
1,67,5,613.0,
1,62,7,613.0,
2,79,2,613.0,
1,39,4,613.0,250.0
1,59,6,613.0,
2,54,5,613.0,
1,30,6,613.0,
1,64,3,613.0,
2,61,3,613.0,
1,80,3,613.0,
2,73,3,613.0,
1,57,8,613.0,120.0
1,67,7,613.0,
1,77,2,613.0,
1,49,5,613.0,
1,62,5,613.0,
2,56,6,613.0,
1,49,6,613.0,
1,56,5,613.0,330.0
1,55,8,613.0,
2,54,5,613.0,200.0
1,63,5,613.0,150.0
1,55,5,613.0,120.0
2,52,4,613.0,185.0
1,44,5,613.0,
1,53,5,613.0,150.0
1,78,7,613.0,
1,54,7,613.0,300.0
2,36,7,613.0,
