0101,0107,0110,0350,1642
1,58,5,613.0,
1,71,5,613.0,
2,63,4,613.0,
2,52,7,613.0,240.0
1,60,7,613.0,
1,66,5,613.0,
1,61,7,613.0,
2,78,2,613.0,
1,38,4,613.0,250.0
1,58,6,613.0,
2,53,5,613.0,
1,29,6,613.0,
1,63,3,613.0,
2,60,3,613.0,
1,79,3,613.0,
2,72,3,613.0,
1,56,8,613.0,100.0
2,61,5,613.0,
1,66,7,613.0,
1,80,4,613.0,70.0
1,76,2,613.0,
1,48,5,613.0,
1,61,5,613.0,
2,55,6,613.0,
1,48,6,613.0,
1,55,5,613.0,350.0
1,54,8,613.0,
1,62,5,613.0,150.0
1,54,5,613.0,260.0
2,51,4,613.0,175.0
1,43,5,613.0,
1,52,5,613.0,150.0
1,53,7,613.0,400.0
2,35,7,613.0,
