0101,0107,0110,0350,1642
2,53,4,411.0,60.0
2,56,5,411.0,40.0
2,58,3,411.0,96.0
2,50,6,411.0,100.0
2,39,5,411.0,
2,57,4,411.0,100.0
2,62,3,411.0,50.0
2,27,7,411.0,50.0
2,54,4,411.0,50.0
2,50,5,411.0,100.0
2,46,5,411.0,
2,58,5,411.0,100.0
2,53,3,411.0,100.0
2,56,3,411.0,50.0
2,67,3,411.0,60.0
1,24,5,411.0,107.0
2,55,3,411.0,50.0
2,47,6,411.0,70.0
2,45,3,411.0,70.0
2,25,5,411.0,110.0
2,47,5,411.0,
2,56,3,411.0,30.0
2,42,3,411.0,60.0
2,59,4,411.0,
2,30,7,411.0,100.0
2,59,5,411.0,50.0
2,42,6,411.0,100.0
2,30,5,411.0,75.0
2,40,5,411.0,90.0
2,49,2,411.0,60.0
1,25,5,411.0,116.0
2,47,5,411.0,90.0
2,54,3,411.0,50.0
2,31,8,411.0,60.0
2,43,5,411.0,50.0
2,66,4,411.0,60.0
2,41,4,411.0,90.0
2,30,6,411.0,30.0
