0101,0107,0110,0350,1642
2,68,4,411.0,
2,70,5,411.0,100.0
2,48,5,411.0,170.0
2,58,5,411.0,220.0
2,61,5,411.0,50.0
2,59,3,411.0,100.0
2,61,6,411.0,270.0
2,51,5,411.0,110.0
2,50,4,411.0,180.0
2,68,3,411.0,27.0
2,67,4,411.0,65.0
2,68,3,411.0,135.0
2,60,7,411.0,
2,64,6,411.0,150.0
2,60,4,411.0,170.0
2,58,7,411.0,210.0
2,43,6,411.0,97.0
2,63,5,411.0,
2,47,6,411.0,92.0
2,79,2,411.0,27.0
2,60,5,411.0,100.0
2,60,4,411.0,200.0
2,59,4,411.0,60.0
2,70,4,411.0,100.0
2,33,5,411.0,250.0
2,32,7,411.0,200.0
2,67,5,411.0,90.0
2,64,5,411.0,160.0
2,58,4,411.0,40.0
2,63,4,411.0,160.0
2,60,5,411.0,250.0
2,72,3,411.0,200.0
2,53,3,411.0,80.0
2,64,3,411.0,25.0
2,56,5,411.0,166.0
2,71,7,411.0,27.0
2,62,5,411.0,150.0
2,62,5,411.0,180.0
2,79,3,411.0,27.0
2,70,3,411.0,27.0
2,74,5,411.0,85.0
2,62,3,411.0,40.0
2,68,5,411.0,180.0
1,61,5,411.0,60.0
2,51,7,411.0,75.0
2,78,5,411.0,40.0
2,68,4,411.0,160.0
2,62,4,411.0,100.0
2,43,5,411.0,60.0
2,42,5,411.0,120.0
2,59,4,411.0,58.0
2,59,4,411.0,100.0
2,57,5,411.0,100.0
2,59,4,411.0,155.0
2,62,5,411.0,65.0
2,61,5,411.0,90.0
2,60,5,411.0,58.0
2,47,5,411.0,160.0
1,69,5,411.0,160.0
2,59,7,411.0,60.0
2,61,5,411.0,50.0
2,47,3,411.0,90.0
2,19,5,411.0,150.0
2,53,5,411.0,70.0
2,55,6,411.0,180.0
2,57,4,411.0,230.0
2,68,5,411.0,100.0
2,62,3,411.0,220.0
2,64,4,411.0,90.0
2,50,5,411.0,150.0
2,57,7,411.0,170.0
2,56,5,411.0,100.0
2,47,5,411.0,150.0
2,59,3,411.0,180.0
2,71,6,411.0,159.0
2,45,4,411.0,100.0
2,60,5,411.0,80.0
1,68,5,411.0,179.0
2,62,3,411.0,65.0
2,68,8,411.0,183.0
2,57,4,411.0,190.0
2,77,4,411.0,27.0
2,64,5,411.0,174.0
2,22,5,411.0,163.0
2,64,4,411.0,182.0
2,66,3,411.0,
2,46,7,411.0,38.0
2,36,6,411.0,135.0
2,69,4,411.0,170.0
2,73,3,411.0,67.0
2,59,5,411.0,160.0
2,56,5,411.0,120.0
2,66,7,411.0,60.0
2,69,4,411.0,
2,50,5,411.0,150.0
2,61,5,411.0,60.0
2,63,3,411.0,50.0
2,55,5,411.0,80.0
2,60,5,411.0,176.0
2,59,5,411.0,
2,61,4,411.0,80.0
2,64,5,411.0,60.0
2,63,3,411.0,24.0
2,55,5,411.0,200.0
2,57,6,411.0,90.0
2,54,5,411.0,200.0
2,71,5,411.0,60.0
2,46,5,411.0,60.0
2,61,3,411.0,150.0
2,68,7,411.0,95.0
2,60,4,411.0,150.0
2,78,3,411.0,27.0
2,47,5,411.0,150.0
2,59,3,411.0,150.0
2,56,5,411.0,110.0
1,60,5,411.0,
2,57,5,411.0,180.0
2,54,5,411.0,150.0
2,62,4,411.0,164.0
2,61,5,411.0,159.0
2,62,5,411.0,150.0
2,58,5,411.0,100.0
2,69,5,411.0,130.0
2,61,5,411.0,80.0
2,52,6,411.0,150.0
2,65,4,411.0,210.0
2,69,3,411.0,80.0
2,51,5,411.0,198.0
2,88,2,411.0,27.0
2,40,6,411.0,200.0
2,81,3,411.0,27.0
2,62,5,411.0,100.0
2,81,2,411.0,27.0
1,76,3,411.0,27.0
2,69,3,411.0,27.0
2,61,4,411.0,188.0
2,47,5,411.0,90.0
2,48,5,411.0,130.0
2,34,5,411.0,170.0
2,60,5,411.0,300.0
2,60,5,411.0,180.0
2,48,7,411.0,98.0
2,75,4,411.0,27.0
2,45,7,411.0,180.0
2,74,4,411.0,27.0
2,59,3,411.0,180.0
2,61,7,411.0,50.0
2,49,5,411.0,240.0
2,46,4,411.0,130.0
2,56,5,411.0,150.0
2,60,3,411.0,300.0
2,64,3,411.0,120.0
2,79,3,411.0,27.0
2,61,4,411.0,80.0
2,55,5,411.0,100.0
2,52,5,411.0,230.0
2,67,3,411.0,52.0
2,66,4,411.0,72.0
2,55,4,411.0,80.0
2,56,4,411.0,60.0
2,49,6,411.0,100.0
2,64,4,411.0,180.0
2,68,5,411.0,40.0
2,47,5,411.0,90.0
2,53,5,411.0,150.0
2,48,8,411.0,97.0
2,51,5,411.0,170.0
2,48,5,411.0,80.0
2,40,7,411.0,90.0
2,43,5,411.0,200.0
2,41,6,411.0,93.0
2,42,6,411.0,220.0
2,40,5,411.0,80.0
2,76,3,411.0,27.0
2,53,6,411.0,300.0
2,70,2,411.0,27.0
2,51,5,411.0,100.0
2,70,3,411.0,60.0
2,49,5,411.0,52.0
2,60,5,411.0,172.0
1,50,4,411.0,84.0
2,55,5,411.0,65.0
2,73,5,411.0,120.0
2,59,5,411.0,100.0
1,48,5,411.0,312.0
2,73,3,411.0,61.0
2,57,6,411.0,180.0
2,77,4,411.0,27.0
2,48,5,411.0,130.0
2,52,5,411.0,60.0
2,59,4,411.0,125.0
2,49,5,411.0,79.0
2,64,5,411.0,100.0
2,55,4,411.0,190.0
2,58,7,411.0,50.0
2,62,4,411.0,200.0
2,49,7,411.0,68.0
2,23,7,411.0,200.0
2,63,5,411.0,71.0
2,83,3,411.0,27.0
2,47,5,411.0,150.0
2,59,5,411.0,50.0
2,77,3,411.0,27.0
2,74,3,411.0,27.0
2,70,3,411.0,40.0
2,52,6,411.0,66.0
2,70,5,411.0,15.0
2,59,5,411.0,130.0
2,48,6,411.0,200.0
2,60,4,411.0,90.0
2,59,5,411.0,60.0
2,73,7,411.0,70.0
2,51,7,411.0,50.0
2,60,5,411.0,
2,65,5,411.0,130.0
2,76,4,411.0,27.0
2,53,5,411.0,150.0
2,61,3,411.0,145.0
2,58,4,411.0,170.0
2,61,5,411.0,120.0
2,63,4,411.0,70.0
2,56,5,411.0,150.0
2,59,3,411.0,100.0
1,26,5,411.0,150.0
2,75,3,411.0,27.0
2,54,5,411.0,198.0
2,38,6,411.0,97.0
2,71,3,411.0,27.0
2,56,4,411.0,169.0
2,55,5,411.0,140.0
2,74,5,411.0,27.0
2,68,4,411.0,60.0
2,57,5,411.0,190.0
1,80,5,411.0,27.0
2,71,3,411.0,32.0
2,67,3,411.0,65.0
2,45,5,411.0,100.0
1,81,5,411.0,27.0
2,69,3,411.0,130.0
2,80,5,411.0,60.0
1,58,7,411.0,195.0
2,66,4,411.0,180.0
2,62,5,411.0,
2,45,5,411.0,220.0
2,57,4,411.0,60.0
2,59,5,411.0,150.0
1,47,8,411.0,150.0
2,35,6,411.0,50.0
2,60,4,411.0,131.0
2,64,4,411.0,120.0
2,71,6,411.0,150.0
1,65,5,411.0,180.0
2,62,5,411.0,100.0
2,53,5,411.0,185.0
2,70,5,411.0,27.0
2,63,4,411.0,63.0
2,57,5,411.0,200.0
2,60,7,411.0,100.0
2,38,6,411.0,160.0
2,66,4,411.0,150.0
2,53,6,411.0,250.0
2,58,7,411.0,
2,62,6,411.0,150.0
2,59,4,411.0,150.0
2,57,5,411.0,130.0
2,63,3,411.0,130.0
2,44,5,411.0,156.0
2,65,5,411.0,15.0
2,60,5,411.0,120.0
2,35,7,411.0,100.0
2,60,5,411.0,100.0
2,56,5,411.0,60.0
2,58,5,411.0,80.0
2,53,5,411.0,210.0
2,56,5,411.0,150.0
2,62,4,411.0,60.0
2,66,4,411.0,175.0
2,56,6,411.0,200.0
1,64,7,411.0,70.0
2,62,3,411.0,60.0
2,65,5,411.0,
2,50,5,411.0,157.0
2,60,5,411.0,80.0
1,76,8,411.0,126.0
2,67,5,411.0,150.0
2,59,7,411.0,180.0
2,68,4,411.0,176.0
2,62,5,411.0,60.0
2,63,5,411.0,
2,63,5,411.0,60.0
2,53,6,411.0,90.0
2,45,5,411.0,150.0
1,51,5,411.0,200.0
2,50,5,411.0,120.0
2,41,6,411.0,180.0
2,54,6,411.0,95.0
1,35,5,411.0,100.0
2,61,5,411.0,90.0
2,75,3,411.0,27.0
2,44,6,411.0,150.0
2,71,4,411.0,27.0
2,80,2,411.0,27.0
2,49,7,411.0,130.0
2,44,7,411.0,100.0
2,64,5,411.0,180.0
2,48,5,411.0,67.0
2,45,6,411.0,180.0
2,55,5,411.0,180.0
2,63,5,411.0,150.0
2,69,3,411.0,40.0
2,54,5,411.0,160.0
1,54,7,411.0,220.0
2,60,5,411.0,120.0
2,65,4,411.0,100.0
2,74,4,411.0,25.0
2,51,5,411.0,163.0
1,67,4,411.0,60.0
2,64,3,411.0,150.0
2,79,3,411.0,27.0
2,59,5,411.0,95.0
1,68,5,411.0,146.0
2,60,4,411.0,120.0
2,55,6,411.0,100.0
2,70,3,411.0,40.0
2,66,3,411.0,52.0
2,66,5,411.0,120.0
2,75,5,411.0,27.0
2,60,4,411.0,150.0
2,85,3,411.0,27.0
2,61,5,411.0,180.0
2,61,3,411.0,80.0
2,61,5,411.0,180.0
2,60,5,411.0,100.0
2,61,4,411.0,180.0
2,46,5,411.0,100.0
2,67,4,411.0,60.0
2,80,3,411.0,27.0
2,53,7,411.0,130.0
2,55,7,411.0,350.0
2,58,4,411.0,185.0
2,57,5,411.0,170.0
2,60,6,411.0,50.0
2,67,4,411.0,156.0
2,60,5,411.0,160.0
2,61,3,411.0,60.0
2,25,6,411.0,200.0
2,55,5,411.0,90.0
1,81,4,411.0,27.0
2,54,6,411.0,330.0
2,50,6,411.0,190.0
2,75,3,411.0,29.0
2,73,4,411.0,30.0
2,47,7,411.0,99.0
2,62,3,411.0,100.0
