0101,0107,0110,0350,1642
2,62,4,411.0,
2,64,5,411.0,100.0
2,42,5,411.0,126.0
2,66,3,411.0,60.0
2,52,5,411.0,160.0
2,45,5,411.0,60.0
2,65,3,411.0,90.0
2,59,5,411.0,80.0
2,57,5,411.0,
2,57,7,411.0,110.0
2,53,4,411.0,50.0
2,27,5,411.0,100.0
2,59,4,411.0,55.0
2,52,4,411.0,70.0
2,53,4,411.0,50.0
2,54,5,411.0,110.0
2,66,3,411.0,130.0
2,64,5,411.0,55.0
2,47,3,411.0,54.0
2,65,5,411.0,180.0
2,58,7,411.0,170.0
2,64,3,411.0,50.0
2,62,7,411.0,20.0
2,56,3,411.0,30.0
2,62,5,411.0,140.0
2,48,5,411.0,60.0
2,72,5,411.0,40.0
2,57,4,411.0,75.0
2,41,3,411.0,75.0
2,50,4,411.0,50.0
1,54,3,411.0,100.0
2,62,5,411.0,42.0
2,56,3,411.0,120.0
2,51,4,411.0,48.0
2,69,3,411.0,20.0
2,58,4,411.0,120.0
2,44,5,411.0,70.0
2,53,3,411.0,156.0
2,65,6,411.0,135.0
2,39,4,411.0,72.0
2,66,3,411.0,40.0
2,61,4,411.0,110.0
2,56,3,411.0,24.0
2,50,5,411.0,80.0
1,51,7,411.0,250.0
2,33,5,411.0,200.0
2,42,5,411.0,110.0
2,52,5,411.0,100.0
2,58,5,411.0,125.0
2,41,5,411.0,60.0
2,60,3,411.0,110.0
2,57,5,411.0,140.0
2,63,4,411.0,150.0
2,67,3,411.0,40.0
2,63,4,411.0,80.0
2,44,5,411.0,100.0
2,55,4,411.0,80.0
2,49,5,411.0,70.0
2,65,5,411.0,60.0
2,54,4,411.0,50.0
2,55,3,411.0,120.0
2,54,4,411.0,80.0
2,42,5,411.0,130.0
2,56,3,411.0,
2,74,4,411.0,20.0
2,48,5,411.0,110.0
2,56,4,411.0,100.0
2,52,5,411.0,100.0
2,55,5,411.0,60.0
2,35,6,411.0,80.0
2,46,6,411.0,100.0
2,60,3,411.0,50.0
2,31,7,411.0,76.0
2,63,3,411.0,80.0
2,82,2,411.0,20.0
2,75,2,411.0,20.0
2,61,3,411.0,118.0
2,55,4,411.0,125.0
2,42,5,411.0,50.0
2,62,4,411.0,117.0
2,39,5,411.0,150.0
2,68,4,411.0,20.0
2,53,3,411.0,128.0
2,50,5,411.0,145.0
2,54,3,411.0,246.0
2,58,3,411.0,120.0
2,53,4,411.0,53.0
2,73,3,411.0,20.0
2,46,5,411.0,150.0
2,60,4,411.0,140.0
2,40,5,411.0,120.0
2,41,5,411.0,216.0
2,55,3,411.0,100.0
2,74,2,411.0,20.0
2,37,6,411.0,140.0
2,70,3,411.0,35.0
2,47,6,411.0,320.0
2,69,2,411.0,7.0
2,58,3,411.0,100.0
2,68,3,411.0,100.0
2,54,3,411.0,70.0
1,42,5,411.0,230.0
2,48,5,411.0,100.0
2,53,4,411.0,50.0
2,60,3,411.0,60.0
2,49,4,411.0,120.0
2,45,5,411.0,115.0
2,45,5,411.0,80.0
2,64,4,411.0,
2,53,5,411.0,105.0
2,55,5,411.0,40.0
2,67,7,411.0,120.0
2,62,5,411.0,
2,67,5,411.0,
2,59,5,411.0,130.0
