0101,0107,0110,0350,1642
1,23,4,913.0,100.0
1,49,4,913.0,
2,47,3,913.0,30.0
1,54,3,913.0,
1,48,5,913.0,90.0
1,45,3,913.0,100.0
1,56,4,913.0,70.0
1,27,6,913.0,70.0
1,41,5,913.0,
1,34,4,913.0,70.0
1,28,5,913.0,80.0
1,37,5,913.0,120.0
1,39,4,913.0,
1,44,5,913.0,120.0
1,47,3,913.0,120.0
1,37,5,913.0,110.0
1,27,5,913.0,20.0
1,32,5,913.0,100.0
1,37,5,913.0,100.0
1,25,6,913.0,70.0
1,21,7,913.0,70.0
2,49,3,913.0,120.0
1,39,7,913.0,
2,42,3,913.0,70.0
1,30,5,913.0,
1,31,6,913.0,100.0
1,42,6,913.0,
2,40,4,913.0,120.0
2,37,4,913.0,30.0
1,49,5,913.0,
1,50,5,913.0,120.0
1,25,5,913.0,60.0
2,39,5,913.0,70.0
1,41,5,913.0,120.0
2,39,5,913.0,13.0
1,31,5,913.0,130.0
1,26,5,913.0,120.0
1,40,5,913.0,100.0
1,32,7,913.0,110.0
1,39,5,913.0,100.0
1,30,5,913.0,140.0
2,39,5,913.0,
1,29,5,913.0,100.0
1,47,3,913.0,
1,32,5,913.0,80.0
1,53,3,913.0,
1,27,5,913.0,90.0
1,44,5,913.0,100.0
2,43,4,913.0,40.0
1,17,4,913.0,30.0
1,30,7,913.0,100.0
1,30,5,913.0,60.0
1,39,2,913.0,120.0
1,38,5,913.0,100.0
1,28,5,913.0,90.0
1,40,5,913.0,145.0
1,18,5,913.0,
1,36,6,913.0,150.0
1,30,5,913.0,100.0
1,38,5,913.0,130.0
2,45,3,913.0,
1,38,4,913.0,100.0
1,43,3,913.0,
1,35,7,913.0,40.0
1,24,5,913.0,80.0
1,30,5,913.0,
2,37,3,913.0,70.0
1,45,4,913.0,
1,27,5,913.0,70.0
1,16,5,913.0,4.0
1,48,4,913.0,100.0
2,35,5,913.0,
1,40,5,913.0,
1,59,3,913.0,
1,29,5,913.0,
1,37,5,913.0,
1,42,5,913.0,
2,35,4,913.0,
1,46,4,913.0,220.0
2,28,4,913.0,
