0101,0107,0110,0350,1642
1,32,4,913.0,150.0
1,58,3,913.0,150.0
2,55,4,913.0,80.0
1,54,3,913.0,50.0
1,46,5,913.0,
1,33,5,913.0,170.0
1,29,6,913.0,160.0
1,21,5,913.0,100.0
1,42,5,913.0,120.0
1,63,5,913.0,
2,51,5,913.0,100.0
1,40,5,913.0,
2,25,7,913.0,100.0
1,66,4,913.0,30.0
1,41,5,913.0,230.0
1,28,4,913.0,200.0
1,47,7,913.0,
1,38,6,913.0,200.0
1,45,7,913.0,
1,46,5,913.0,100.0
1,24,5,913.0,160.0
2,52,5,913.0,150.0
1,42,4,913.0,130.0
1,40,5,913.0,40.0
2,48,5,913.0,87.0
1,54,5,913.0,
1,39,5,913.0,
2,39,5,913.0,
1,30,5,913.0,
1,25,5,913.0,130.0
1,26,6,913.0,160.0
1,41,5,913.0,
1,31,5,913.0,
1,32,6,913.0,170.0
1,28,6,913.0,150.0
1,39,7,913.0,180.0
1,58,5,913.0,
2,42,5,913.0,
1,28,5,913.0,100.0
1,30,5,913.0,165.0
1,53,4,913.0,
1,27,5,913.0,100.0
1,42,5,913.0,200.0
1,39,5,913.0,300.0
1,56,3,913.0,
1,31,5,913.0,
1,34,5,913.0,180.0
1,53,5,913.0,200.0
2,52,4,913.0,100.0
1,42,7,913.0,
2,42,5,913.0,
1,39,5,913.0,
1,42,5,913.0,150.0
1,27,7,913.0,195.0
1,49,5,913.0,300.0
1,31,5,913.0,200.0
1,69,5,913.0,
1,26,7,913.0,120.0
1,45,6,913.0,250.0
1,39,5,913.0,320.0
1,25,6,913.0,145.0
1,44,7,913.0,250.0
1,43,5,913.0,130.0
2,49,5,913.0,
1,25,7,913.0,25.0
1,52,3,913.0,
1,40,5,913.0,110.0
1,32,6,913.0,
2,46,3,913.0,
1,33,8,913.0,160.0
1,48,5,913.0,200.0
1,39,7,913.0,
1,38,7,913.0,
1,68,3,913.0,
1,38,5,913.0,
2,45,5,913.0,50.0
1,40,7,913.0,150.0
1,18,5,913.0,48.0
1,55,4,913.0,361.0
1,44,6,913.0,
1,40,6,913.0,150.0
2,36,5,913.0,50.0
1,39,5,913.0,
1,47,5,913.0,
1,39,5,913.0,170.0
1,44,7,913.0,200.0
1,38,5,913.0,180.0
1,34,6,913.0,
1,32,5,913.0,200.0
1,33,5,913.0,150.0
1,32,5,913.0,190.0
1,29,6,913.0,100.0
