0101,0107,0110,0350,1642
1,34,6,913.0,
2,63,4,913.0,80.0
2,65,5,913.0,
1,48,5,913.0,
1,62,3,913.0,
1,27,6,913.0,170.0
1,54,5,913.0,
1,41,6,913.0,300.0
1,71,5,913.0,
1,51,5,913.0,
1,48,5,913.0,
1,25,5,913.0,180.0
1,49,5,913.0,270.0
1,46,6,913.0,250.0
2,47,5,913.0,150.0
1,25,7,913.0,100.0
1,54,5,913.0,200.0
1,79,5,913.0,20.0
2,78,5,913.0,20.0
1,40,5,913.0,310.0
1,52,7,913.0,
1,57,5,913.0,240.0
1,27,7,913.0,250.0
1,33,5,913.0,160.0
1,49,5,913.0,
2,47,5,913.0,40.0
1,52,5,913.0,160.0
1,39,5,913.0,
1,68,4,913.0,100.0
1,40,6,913.0,260.0
1,47,7,913.0,300.0
1,66,5,913.0,
2,50,5,913.0,60.0
1,56,6,913.0,490.0
1,60,5,913.0,
1,31,6,913.0,180.0
1,34,6,913.0,160.0
1,42,5,913.0,400.0
1,39,7,913.0,200.0
1,40,5,913.0,150.0
1,51,4,913.0,195.0
1,61,4,913.0,
1,27,6,913.0,130.0
1,27,5,913.0,245.0
1,37,5,913.0,200.0
1,47,5,913.0,
1,37,6,913.0,
1,55,4,913.0,190.0
2,57,5,913.0,110.0
1,46,5,913.0,
1,57,5,913.0,140.0
1,56,6,913.0,
1,34,5,913.0,
1,47,5,913.0,
1,47,7,913.0,
2,44,6,913.0,
1,18,5,913.0,200.0
1,57,5,913.0,370.0
1,37,5,913.0,200.0
1,70,3,913.0,
1,39,5,913.0,150.0
1,34,7,913.0,230.0
1,33,5,913.0,240.0
1,61,4,913.0,
1,41,5,913.0,200.0
1,53,6,913.0,380.0
1,69,5,913.0,
1,70,3,913.0,
1,52,7,913.0,335.0
1,36,5,913.0,180.0
2,57,5,913.0,
1,66,3,913.0,
1,49,5,913.0,230.0
1,42,6,913.0,295.0
1,37,6,913.0,406.0
2,54,3,913.0,
1,41,8,913.0,250.0
1,56,5,913.0,250.0
1,40,8,913.0,250.0
1,57,5,913.0,
1,76,3,913.0,
2,53,5,913.0,200.0
2,50,5,913.0,
1,63,4,913.0,
2,52,5,913.0,80.0
1,45,6,913.0,
1,48,6,913.0,200.0
1,49,4,913.0,
1,47,5,913.0,
1,37,6,913.0,260.0
1,47,5,913.0,
1,54,7,913.0,
1,43,5,913.0,345.0
1,52,7,913.0,350.0
1,46,5,913.0,250.0
1,42,6,913.0,
1,47,5,913.0,150.0
1,40,6,913.0,230.0
1,37,6,913.0,350.0
1,34,6,913.0,300.0
1,40,5,913.0,300.0
1,39,7,913.0,330.0
1,42,7,913.0,350.0
1,36,6,913.0,530.0
1,42,5,913.0,
1,31,5,913.0,190.0
1,53,7,913.0,120.0
1,46,6,913.0,323.0
1,58,5,913.0,200.0
1,42,7,913.0,
1,46,5,913.0,165.0
2,35,5,913.0,120.0
1,73,3,913.0,
1,51,5,913.0,
1,61,4,913.0,
1,39,4,913.0,200.0
1,53,5,913.0,
1,43,6,913.0,300.0
1,35,6,913.0,250.0
